Algorithm,Dataset,Comparison,Raw Eigs,Unfolded,Largest,Largest20,Noise,Noise (shift),Brody,Rigidity,Levelvar,Guess,Mean (all),Mean (obs),Mean (spec),Max (all),Max (obs),Max (spec)
KNN-2,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6363636363636364,0.6477272727272727,0.7045454545454546,0.6363636363636364,0.6931818181818182,0.6363636363636364,0.6818181818181818,0.6136363636363636,0.6363636363636364,0.6818181818181818,-0.02777777777777768,-0.02954545454545454,-0.037878787878787845,0.022727272727272818,0.011363636363636465,0.0
KNN-3,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.5454545454545454,0.5681818181818182,0.6363636363636364,0.5454545454545454,0.6818181818181818,0.625,0.6818181818181818,0.5340909090909091,0.5454545454545454,0.6818181818181818,-0.08585858585858586,-0.06818181818181823,-0.09469696969696972,0.0,0.0,0.0
KNN-4,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6590909090909091,0.6590909090909091,0.6704545454545454,0.6477272727272727,0.6818181818181818,0.5909090909090909,0.6818181818181818,0.6363636363636364,0.6363636363636364,0.6818181818181818,-0.030303030303030276,-0.036363636363636376,-0.030303030303030276,0.0,0.0,0.0
KNN-5,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.5909090909090909,0.5795454545454546,0.5568181818181818,0.5909090909090909,0.6477272727272727,0.6136363636363636,0.6818181818181818,0.5340909090909091,0.5454545454545454,0.6818181818181818,-0.08838383838383845,-0.07727272727272727,-0.09469696969696972,0.0,0.0,0.0
KNN-6,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6590909090909091,0.6590909090909091,0.6818181818181818,0.6590909090909091,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.6477272727272727,0.6477272727272727,0.6818181818181818,-0.018939393939393923,-0.020454545454545392,-0.022727272727272707,0.0,0.0,0.0
KNN-7,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6477272727272727,0.6477272727272727,0.6818181818181818,0.6590909090909091,0.6363636363636364,0.6931818181818182,0.6818181818181818,0.6477272727272727,0.6363636363636364,0.6818181818181818,-0.022727272727272707,-0.022727272727272707,-0.02651515151515149,0.011363636363636465,0.011363636363636465,0.0
KNN-8,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.6818181818181818,0.7159090909090909,0.6818181818181818,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.6363636363636364,0.6818181818181818,-0.010101010101010055,-0.022727272727272818,-0.015151515151515138,0.03409090909090917,0.0,0.0
KNN-9,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.625,0.7159090909090909,0.6704545454545454,0.6931818181818182,0.625,0.6818181818181818,0.6477272727272727,0.6363636363636364,0.6818181818181818,-0.01893939393939381,-0.025000000000000022,-0.02651515151515149,0.03409090909090917,0.011363636363636465,0.0
KNN-10,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6818181818181818,0.6931818181818182,0.6931818181818182,0.6363636363636364,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.6704545454545454,0.6818181818181818,-0.005050505050505083,-0.013636363636363669,-0.0037878787878786735,0.011363636363636465,0.0,0.0
KNN-20,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.6818181818181818,0.6704545454545454,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6590909090909091,0.6818181818181818,-0.0063131313131312705,-0.004545454545454519,-0.007575757575757569,0.0,0.0,0.0
Logistic Regression,PARKINSONS,control_v_parkinsons,0.54,0.545,0.355,0.56,0.0,0.0,0.0,0.46,0.46,0.5,-0.17555555555555558,-0.316,-0.1933333333333333,0.06000000000000005,-0.03999999999999998,-0.03999999999999998
LDA,PARKINSONS,control_v_parkinsons,0.5,0.52,0.54,0.615,0.355,0.535,0.5,0.55,0.465,0.5,0.008888888888888946,-0.01899999999999996,0.0050000000000000044,0.11499999999999999,0.050000000000000044,0.050000000000000044
SVM,PARKINSONS,control_v_parkinsons,0.545,0.0,0.58,0.55,0.515,0.525,0.0,0.51,0.52,0.5,-0.0838888888888889,-0.08599999999999997,-0.15666666666666668,0.07999999999999996,0.025000000000000022,0.020000000000000018
KNN-1,PARKINSONS,control_v_parkinsons,0.52,0.535,0.505,0.51,0.42,0.62,0.5,0.56,0.51,0.5,0.020000000000000018,0.02200000000000002,0.023333333333333317,0.12,0.12,0.06000000000000005
KNN-2,PARKINSONS,control_v_parkinsons,0.56,0.565,0.53,0.56,0.5,0.52,0.5,0.56,0.495,0.5,0.03222222222222226,0.015000000000000013,0.018333333333333424,0.06499999999999995,0.06000000000000005,0.06000000000000005
KNN-3,PARKINSONS,control_v_parkinsons,0.6,0.625,0.5,0.62,0.36,0.53,0.5,0.615,0.54,0.5,0.043333333333333335,0.009000000000000008,0.05166666666666664,0.125,0.11499999999999999,0.11499999999999999
KNN-4,PARKINSONS,control_v_parkinsons,0.58,0.58,0.505,0.605,0.515,0.525,0.5,0.535,0.505,0.5,0.03888888888888886,0.016000000000000014,0.013333333333333308,0.10499999999999998,0.03500000000000003,0.03500000000000003
KNN-5,PARKINSONS,control_v_parkinsons,0.585,0.635,0.505,0.595,0.525,0.51,0.5,0.55,0.495,0.5,0.04444444444444451,0.016000000000000014,0.015000000000000013,0.135,0.050000000000000044,0.050000000000000044
KNN-6,PARKINSONS,control_v_parkinsons,0.59,0.635,0.545,0.58,0.525,0.51,0.5,0.475,0.515,0.5,0.04166666666666663,0.0050000000000001155,-0.003333333333333355,0.135,0.025000000000000022,0.015000000000000013
KNN-7,PARKINSONS,control_v_parkinsons,0.57,0.65,0.545,0.58,0.51,0.49,0.5,0.45,0.495,0.5,0.03222222222222226,-0.01100000000000001,-0.018333333333333368,0.15000000000000002,0.010000000000000009,0.0
KNN-8,PARKINSONS,control_v_parkinsons,0.555,0.595,0.51,0.555,0.51,0.455,0.5,0.465,0.445,0.5,0.010000000000000009,-0.025000000000000022,-0.02999999999999997,0.09499999999999997,0.010000000000000009,0.0
KNN-9,PARKINSONS,control_v_parkinsons,0.575,0.595,0.515,0.575,0.545,0.45,0.5,0.5,0.45,0.5,0.022777777777777786,-0.010999999999999954,-0.016666666666666663,0.09499999999999997,0.04500000000000004,0.0
KNN-10,PARKINSONS,control_v_parkinsons,0.56,0.59,0.53,0.565,0.47,0.425,0.5,0.46,0.455,0.5,0.006111111111111067,-0.03799999999999998,-0.02833333333333332,0.08999999999999997,0.0,0.0
KNN-20,PARKINSONS,control_v_parkinsons,0.53,0.555,0.555,0.54,0.565,0.42,0.5,0.51,0.43,0.5,0.011666666666666603,-0.015000000000000013,-0.020000000000000018,0.06499999999999995,0.06499999999999995,0.010000000000000009
Logistic Regression,PARKINSONS,control_pre_v_park_pre,0.5253623188405797,0.5253623188405797,0.6086956521739131,0.5652173913043478,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5362318840579711,0.5869565217391305,0.5434782608695652,0.009661835748792202,0.007246376811594235,0.01207729468599028,0.0652173913043479,0.0434782608695653,0.0434782608695653
LDA,PARKINSONS,control_pre_v_park_pre,0.605072463768116,0.5362318840579711,0.6123188405797102,0.6304347826086957,0.5434782608695652,0.4855072463768116,0.4565217391304348,0.4855072463768116,0.4963768115942029,0.5434782608695652,-0.004428341384863144,-0.04999999999999993,-0.0640096618357488,0.08695652173913049,0.0,-0.047101449275362306
SVM,PARKINSONS,control_pre_v_park_pre,0.6557971014492754,0.5434782608695652,0.5978260869565217,0.6123188405797102,0.5434782608695652,0.4239130434782609,0.5434782608695652,0.5398550724637681,0.532608695652174,0.5434782608695652,0.011272141706924255,-0.02681159420289858,-0.004830917874396046,0.1123188405797102,0.0,0.0
KNN-1,PARKINSONS,control_pre_v_park_pre,0.7681159420289855,0.5362318840579711,0.5108695652173914,0.6340579710144928,0.463768115942029,0.5434782608695652,0.5434782608695652,0.4601449275362319,0.5797101449275363,0.5434782608695652,0.016505636070853535,-0.025362318840579712,-0.0157004830917874,0.2246376811594203,0.036231884057971064,0.036231884057971064
KNN-2,PARKINSONS,control_pre_v_park_pre,0.7753623188405797,0.5434782608695652,0.5615942028985508,0.6485507246376812,0.4710144927536232,0.6195652173913043,0.5434782608695652,0.5144927536231884,0.5471014492753623,0.5434782608695652,0.03703703703703698,-0.004347826086956497,-0.008454106280193274,0.23188405797101452,0.07608695652173914,0.0036231884057971175
KNN-3,PARKINSONS,control_pre_v_park_pre,0.7789855072463768,0.5253623188405797,0.532608695652174,0.6884057971014492,0.5652173913043478,0.6195652173913043,0.5434782608695652,0.4746376811594203,0.5543478260869565,0.5434782608695652,0.04347826086956519,0.007971014492753614,-0.019323671497584516,0.23550724637681164,0.07608695652173914,0.010869565217391353
KNN-4,PARKINSONS,control_pre_v_park_pre,0.8079710144927537,0.5652173913043478,0.572463768115942,0.6811594202898551,0.4528985507246377,0.6123188405797102,0.5434782608695652,0.5072463768115942,0.5688405797101449,0.5434782608695652,0.04669887278582929,-0.006521739130434745,-0.0036231884057971175,0.26449275362318847,0.06884057971014501,0.025362318840579712
KNN-5,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.5434782608695652,0.5471014492753623,0.6630434782608695,0.4891304347826087,0.5905797101449275,0.5434782608695652,0.5144927536231884,0.5797101449275363,0.5434782608695652,0.041465378421900234,0.0,0.0024154589371979673,0.25,0.047101449275362306,0.036231884057971064
KNN-6,PARKINSONS,control_pre_v_park_pre,0.8115942028985508,0.5507246376811594,0.5543478260869565,0.6666666666666666,0.5072463768115942,0.5253623188405797,0.5434782608695652,0.532608695652174,0.5543478260869565,0.5434782608695652,0.03945249597423517,-0.010869565217391242,1.1102230246251565e-16,0.2681159420289856,0.010869565217391353,0.010869565217391353
KNN-7,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.5507246376811594,0.5181159420289855,0.6594202898550725,0.5144927536231884,0.5181159420289855,0.5434782608695652,0.5434782608695652,0.5181159420289855,0.5434782608695652,0.029790660225442855,-0.01594202898550723,-0.008454106280193274,0.25,0.0,0.0
KNN-8,PARKINSONS,control_pre_v_park_pre,0.8043478260869565,0.5398550724637681,0.5615942028985508,0.6702898550724637,0.572463768115942,0.5181159420289855,0.5434782608695652,0.5398550724637681,0.5471014492753623,0.5434782608695652,0.04508856682769724,0.0007246376811593791,0.0,0.26086956521739135,0.02898550724637683,0.0036231884057971175
KNN-9,PARKINSONS,control_pre_v_park_pre,0.7826086956521741,0.5398550724637681,0.5253623188405797,0.677536231884058,0.5688405797101449,0.5036231884057971,0.5434782608695652,0.5434782608695652,0.5579710144927537,0.5434782608695652,0.039049919484702156,0.0,0.004830917874396157,0.23913043478260887,0.025362318840579712,0.01449275362318847
KNN-10,PARKINSONS,control_pre_v_park_pre,0.7681159420289855,0.5471014492753623,0.5434782608695652,0.6739130434782609,0.5072463768115942,0.5108695652173914,0.5434782608695652,0.5507246376811594,0.5652173913043478,0.5434782608695652,0.03542673107890493,-0.007971014492753614,0.009661835748792202,0.2246376811594203,0.021739130434782594,0.021739130434782594
KNN-20,PARKINSONS,control_pre_v_park_pre,0.75,0.5434782608695652,0.5905797101449275,0.6304347826086957,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.5471014492753623,0.5507246376811594,0.5434782608695652,0.03663446054750408,-0.0021739130434782483,0.0036231884057971175,0.2065217391304348,0.007246376811594235,0.007246376811594235
Logistic Regression,REFLECT_SUMMED,rest_v_task,0.9806451612903224,,0.8,0.9419354838709676,0.8,0.8,0.8774193548387097,0.8,0.935483870967742,0.8,0.0669354838709677,0.04258064516129023,0.07096774193548394,0.18064516129032238,0.13548387096774195,0.13548387096774195
LDA,REFLECT_SUMMED,rest_v_task,0.4774193548387097,,0.7612903225806451,0.9612903225806452,0.8,0.8193548387096774,0.8645161290322579,0.8129032258064516,0.7806451612903226,0.8,-0.015322580645161343,0.015483870967741842,0.019354838709677358,0.16129032258064513,0.0645161290322579,0.0645161290322579
SVM,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.8,0.967741935483871,0.7935483870967742,0.8,0.8645161290322579,0.8,0.9161290322580644,0.8,0.06370967741935485,0.0348387096774192,0.06021505376344083,0.16774193548387095,0.11612903225806437,0.11612903225806437
KNN-1,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.7354838709677419,0.9548387096774194,0.9870967741935484,0.9935483870967742,0.7677419354838709,0.8258064516129032,0.8774193548387097,0.8,0.08870967741935476,0.09032258064516119,0.023655913978494536,0.19354838709677413,0.19354838709677413,0.07741935483870965
KNN-2,REFLECT_SUMMED,rest_v_task,0.9483870967741936,,0.6451612903225806,0.9290322580645162,0.9935483870967742,0.9935483870967742,0.8580645161290322,0.832258064516129,0.8838709677419355,0.8,0.0854838709677419,0.11225806451612907,0.058064516129032184,0.19354838709677413,0.19354838709677413,0.08387096774193548
KNN-3,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.7483870967741936,0.967741935483871,0.9935483870967742,0.9935483870967742,0.8967741935483872,0.8645161290322579,0.9225806451612903,0.8,0.11935483870967734,0.13419354838709674,0.09462365591397837,0.19354838709677413,0.19354838709677413,0.1225806451612903
KNN-4,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.7483870967741936,0.967741935483871,0.9935483870967742,0.9935483870967742,0.8709677419354839,0.8516129032258064,0.9225806451612903,0.8,0.11451612903225816,0.1264516129032257,0.08172043010752694,0.19354838709677413,0.19354838709677413,0.1225806451612903
KNN-5,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.7806451612903226,0.9741935483870968,0.9935483870967742,0.9741935483870968,0.8903225806451613,0.8580645161290322,0.9225806451612903,0.8,0.12096774193548387,0.12774193548387092,0.09032258064516119,0.19354838709677413,0.19354838709677413,0.1225806451612903
KNN-6,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.8064516129032258,0.9741935483870968,0.967741935483871,0.9741935483870968,0.8838709677419355,0.8709677419354839,0.9225806451612903,0.8,0.12177419354838703,0.1238709677419354,0.09247311827956994,0.17419354838709677,0.17419354838709677,0.1225806451612903
KNN-7,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.7935483870967742,0.967741935483871,0.967741935483871,0.9483870967741936,0.8838709677419355,0.8451612903225807,0.9225806451612903,0.8,0.11290322580645162,0.11354838709677428,0.08387096774193536,0.17419354838709677,0.16774193548387095,0.1225806451612903
KNN-8,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.7806451612903226,0.967741935483871,0.9612903225806452,0.9161290322580644,0.8774193548387097,0.8580645161290322,0.9290322580645162,0.8,0.10806451612903223,0.10838709677419356,0.08817204301075265,0.17419354838709677,0.16129032258064513,0.12903225806451613
KNN-9,REFLECT_SUMMED,rest_v_task,0.9806451612903224,,0.7870967741935484,0.9806451612903224,0.9290322580645162,0.9161290322580644,0.8774193548387097,0.8064516129032258,0.9290322580645162,0.8,0.10080645161290314,0.0916129032258064,0.07096774193548383,0.18064516129032238,0.12903225806451613,0.12903225806451613
KNN-10,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8129032258064516,0.9741935483870968,0.9290322580645162,0.935483870967742,0.8774193548387097,0.8129032258064516,0.9290322580645162,0.8,0.10725806451612907,0.09677419354838712,0.07311827956989247,0.1870967741935483,0.13548387096774195,0.12903225806451613
KNN-20,REFLECT_SUMMED,rest_v_task,0.9806451612903224,,0.7677419354838709,0.9806451612903224,0.8774193548387097,0.8838709677419355,0.8709677419354839,0.8064516129032258,0.9290322580645162,0.8,0.08709677419354822,0.07354838709677403,0.06881720430107519,0.18064516129032238,0.12903225806451613,0.12903225806451613
Logistic Regression,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.8,1.0,0.8,0.8,0.8,0.8258064516129032,0.6967741935483871,0.8,0.040322580645161255,-0.015483870967741953,-0.02580645161290318,0.19999999999999996,0.02580645161290318,0.02580645161290318
LDA,REFLECT_INTERLEAVED,rest_v_task,0.6516129032258065,,0.9870967741935484,1.0,0.8,0.8258064516129032,0.8,0.8,0.6322580645161291,0.8,0.012096774193548487,-0.0283870967741936,-0.05591397849462365,0.19999999999999996,0.02580645161290318,0.0
SVM,REFLECT_INTERLEAVED,rest_v_task,0.9806451612903224,,0.9870967741935484,0.9806451612903224,0.9419354838709676,0.8258064516129032,0.8,0.8,0.7935483870967742,0.8,0.08870967741935487,0.032258064516129004,-0.0021505376344086446,0.1870967741935483,0.14193548387096755,0.0
KNN-1,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9741935483870968,0.8,0.7161290322580646,0.6709677419354839,0.8,0.08870967741935487,0.021935483870967776,-0.07096774193548394,0.19999999999999996,0.17419354838709677,0.0
KNN-2,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9612903225806452,0.8,0.6580645161290323,0.5741935483870968,0.8,0.06774193548387086,-0.011612903225806437,-0.12258064516129041,0.19999999999999996,0.16129032258064513,0.0
KNN-3,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9483870967741936,0.8,0.7677419354838709,0.7483870967741936,0.8,0.1016129032258064,0.04258064516129023,-0.027956989247311825,0.19999999999999996,0.1483870967741936,0.0
KNN-4,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9483870967741936,0.2,0.6967741935483871,0.7548387096774194,0.8,0.0185483870967742,-0.0903225806451613,-0.2494623655913979,0.19999999999999996,0.1483870967741936,-0.04516129032258065
KNN-5,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.9935483870967742,1.0,0.9483870967741936,0.9483870967741936,0.2,0.7677419354838709,0.8129032258064516,0.8,0.03387096774193543,-0.06451612903225801,-0.20645161290322578,0.19999999999999996,0.1483870967741936,0.012903225806451535
KNN-6,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9483870967741936,0.2,0.7612903225806451,0.8064516129032258,0.8,0.03306451612903227,-0.06709677419354831,-0.21075268817204307,0.19999999999999996,0.1483870967741936,0.006451612903225712
KNN-7,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9806451612903224,0.9870967741935484,0.9225806451612903,0.9483870967741936,0.2,0.8129032258064516,0.8258064516129032,0.8,0.03306451612903216,-0.058064516129032295,-0.18709677419354842,0.1870967741935483,0.1483870967741936,0.02580645161290318
KNN-8,REFLECT_INTERLEAVED,rest_v_task,0.9935483870967742,,0.9935483870967742,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.2,0.8064516129032258,0.8193548387096774,0.8,0.03467741935483859,-0.06064516129032249,-0.1913978494623657,0.19354838709677413,0.1483870967741936,0.019354838709677358
KNN-9,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.9161290322580644,0.2,0.8193548387096774,0.8451612903225807,0.8,0.03548387096774186,-0.05548387096774199,-0.17849462365591406,0.1870967741935483,0.14193548387096755,0.04516129032258065
KNN-10,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.9161290322580644,0.2,0.8064516129032258,0.8451612903225807,0.8,0.03387096774193532,-0.058064516129032295,-0.18279569892473124,0.1870967741935483,0.14193548387096755,0.04516129032258065
KNN-20,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.8258064516129032,0.2,0.8258064516129032,0.8516129032258064,0.8,0.02580645161290307,-0.07096774193548394,-0.17419354838709677,0.1870967741935483,0.14193548387096755,0.05161290322580636
