Algorithm,Dataset,Comparison,Raw Eigs,Unfolded,Largest,Largest20,Noise,Noise (shift),Brody,Rigidity,Levelvar,Guess,Mean (all),Mean (obs),Mean (spec),Max (all),Max (obs),Max (spec)
KNN-3,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.625,0.6363636363636364,0.5795454545454546,0.6818181818181818,0.625,0.6818181818181818,0.6022727272727273,0.5909090909090909,0.6818181818181818,-0.04166666666666663,-0.045454545454545414,-0.05681818181818177,0.05681818181818188,0.0,0.0
KNN-4,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6477272727272727,0.6704545454545454,0.6477272727272727,0.6818181818181818,0.5909090909090909,0.6818181818181818,0.6477272727272727,0.6136363636363636,0.6818181818181818,-0.023989898989899006,-0.03863636363636347,-0.03409090909090895,0.05681818181818188,0.0,0.0
KNN-5,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7613636363636364,0.6363636363636364,0.5568181818181818,0.5909090909090909,0.6477272727272727,0.6136363636363636,0.6818181818181818,0.5795454545454546,0.5454545454545454,0.6818181818181818,-0.058080808080808066,-0.06818181818181823,-0.07954545454545459,0.07954545454545459,0.0,0.0
KNN-6,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.6590909090909091,0.6818181818181818,0.6022727272727273,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.6136363636363636,0.5795454545454546,0.6818181818181818,-0.03535353535353525,-0.040909090909090895,-0.05681818181818177,0.0,0.0,0.0
KNN-7,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6590909090909091,0.5454545454545454,0.6818181818181818,0.5795454545454546,0.6363636363636364,0.6931818181818182,0.6818181818181818,0.5909090909090909,0.5454545454545454,0.6818181818181818,-0.058080808080808066,-0.05227272727272725,-0.07575757575757569,0.011363636363636465,0.011363636363636465,0.0
KNN-8,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.5909090909090909,0.7159090909090909,0.6477272727272727,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.625,0.6704545454545454,0.6818181818181818,-0.025252525252525304,-0.027272727272727226,-0.022727272727272707,0.03409090909090917,0.0,0.0
KNN-9,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7045454545454546,0.5795454545454546,0.7159090909090909,0.6363636363636364,0.6931818181818182,0.625,0.6818181818181818,0.6477272727272727,0.625,0.6818181818181818,-0.025252525252525082,-0.027272727272727226,-0.030303030303030276,0.03409090909090917,0.011363636363636465,0.0
KNN-10,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.6136363636363636,0.6931818181818182,0.6477272727272727,0.6363636363636364,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.6704545454545454,0.6818181818181818,-0.016414141414141437,-0.013636363636363669,-0.0037878787878786735,0.011363636363636465,0.0,0.0
KNN-20,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6818181818181818,0.6704545454545454,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.002525252525252486,0.0,0.0,0.05681818181818188,0.0,0.0
Logistic Regression,PARKINSONS,control_v_parkinsons,0.6,0.56,0.53,0.59,0.355,0.535,0.0,0.465,0.415,0.5,-0.050000000000000044,-0.14600000000000002,-0.20666666666666667,0.09999999999999998,0.03500000000000003,-0.034999999999999976
LDA,PARKINSONS,control_v_parkinsons,0.495,0.5,0.54,0.615,0.355,0.535,0.0,0.54,0.52,0.5,-0.04444444444444451,-0.10999999999999999,-0.14666666666666667,0.11499999999999999,0.040000000000000036,0.040000000000000036
SVM,PARKINSONS,control_v_parkinsons,0.585,0.62,0.58,0.63,0.515,0.525,0.0,0.535,0.51,0.5,0.0,-0.08300000000000002,-0.15166666666666667,0.13,0.03500000000000003,0.03500000000000003
KNN-1,PARKINSONS,control_v_parkinsons,0.585,0.575,0.505,0.64,0.42,0.62,0.495,0.54,0.435,0.5,0.03499999999999992,0.0020000000000000018,-0.009999999999999953,0.14,0.12,0.040000000000000036
KNN-2,PARKINSONS,control_v_parkinsons,0.565,0.535,0.53,0.635,0.5,0.52,0.5,0.565,0.455,0.5,0.03388888888888886,0.008000000000000007,0.00666666666666671,0.135,0.06499999999999995,0.06499999999999995
KNN-3,PARKINSONS,control_v_parkinsons,0.59,0.6,0.5,0.63,0.36,0.53,0.495,0.555,0.45,0.5,0.023333333333333317,-0.021999999999999964,0.0,0.13,0.05500000000000005,0.05500000000000005
KNN-4,PARKINSONS,control_v_parkinsons,0.56,0.595,0.505,0.63,0.515,0.525,0.5,0.57,0.475,0.5,0.04166666666666663,0.017000000000000015,0.015000000000000013,0.13,0.06999999999999995,0.06999999999999995
KNN-5,PARKINSONS,control_v_parkinsons,0.57,0.61,0.505,0.615,0.525,0.51,0.5,0.54,0.42,0.5,0.032777777777777795,-0.0010000000000000009,-0.013333333333333364,0.11499999999999999,0.040000000000000036,0.040000000000000036
KNN-6,PARKINSONS,control_v_parkinsons,0.535,0.58,0.545,0.605,0.525,0.51,0.5,0.51,0.415,0.5,0.02499999999999991,-0.008000000000000007,-0.024999999999999967,0.10499999999999998,0.025000000000000022,0.010000000000000009
KNN-7,PARKINSONS,control_v_parkinsons,0.56,0.635,0.545,0.635,0.51,0.49,0.5,0.495,0.405,0.5,0.030555555555555558,-0.019999999999999907,-0.03333333333333338,0.135,0.010000000000000009,0.0
KNN-8,PARKINSONS,control_v_parkinsons,0.55,0.63,0.51,0.655,0.51,0.455,0.5,0.525,0.41,0.5,0.02722222222222226,-0.019999999999999907,-0.021666666666666723,0.15500000000000003,0.025000000000000022,0.025000000000000022
KNN-9,PARKINSONS,control_v_parkinsons,0.55,0.66,0.515,0.62,0.545,0.45,0.5,0.52,0.425,0.5,0.03166666666666662,-0.01200000000000001,-0.018333333333333313,0.16000000000000003,0.04500000000000004,0.020000000000000018
KNN-10,PARKINSONS,control_v_parkinsons,0.575,0.625,0.53,0.625,0.47,0.425,0.5,0.565,0.435,0.5,0.02777777777777768,-0.02100000000000002,0.0,0.125,0.06499999999999995,0.06499999999999995
KNN-20,PARKINSONS,control_v_parkinsons,0.545,0.565,0.555,0.58,0.565,0.42,0.5,0.51,0.375,0.5,0.012777777777777777,-0.025999999999999968,-0.03833333333333333,0.07999999999999996,0.06499999999999995,0.010000000000000009
Logistic Regression,PARKINSONS,control_pre_v_park_pre,0.6521739130434783,0.5289855072463768,0.6123188405797102,0.6268115942028986,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5108695652173914,0.4963768115942029,0.5434782608695652,0.01610305958132041,-0.020289855072463836,-0.02657004830917875,0.10869565217391308,0.0,0.0
LDA,PARKINSONS,control_pre_v_park_pre,0.6376811594202898,0.4492753623188406,0.6123188405797102,0.6304347826086957,0.5434782608695652,0.4855072463768116,0.5434782608695652,0.5253623188405797,0.44565217391304346,0.5434782608695652,-0.0020128824476650653,-0.034782608695652195,-0.03864734299516903,0.09420289855072461,0.0,0.0
SVM,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5471014492753623,0.5978260869565217,0.6702898550724637,0.5434782608695652,0.4239130434782609,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.020531400966183666,-0.02826086956521734,-0.007246376811594235,0.14130434782608703,0.0,0.0
KNN-1,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.4927536231884058,0.5108695652173914,0.6630434782608695,0.463768115942029,0.5434782608695652,0.5434782608695652,0.4891304347826087,0.572463768115942,0.5434782608695652,0.020128824476650653,-0.021014492753623215,-0.008454106280193274,0.25,0.02898550724637683,0.02898550724637683
KNN-2,PARKINSONS,control_pre_v_park_pre,0.7644927536231884,0.5144927536231884,0.5615942028985508,0.6340579710144928,0.4710144927536232,0.6195652173913043,0.5434782608695652,0.5289855072463768,0.5688405797101449,0.5434782608695652,0.035024154589371914,0.0028985507246377384,0.0036231884057971175,0.22101449275362317,0.07608695652173914,0.025362318840579712
KNN-3,PARKINSONS,control_pre_v_park_pre,0.7717391304347826,0.5217391304347826,0.532608695652174,0.6920289855072463,0.5652173913043478,0.6195652173913043,0.5434782608695652,0.4565217391304348,0.5289855072463768,0.5434782608695652,0.03784219001610312,-0.0007246376811593791,-0.033816425120772875,0.2282608695652174,0.07608695652173914,0.0
KNN-4,PARKINSONS,control_pre_v_park_pre,0.7391304347826086,0.5181159420289855,0.572463768115942,0.6666666666666666,0.4528985507246377,0.6123188405797102,0.5434782608695652,0.5,0.5398550724637681,0.5434782608695652,0.028180354267310914,-0.01376811594202898,-0.0157004830917874,0.19565217391304346,0.06884057971014501,0.0
KNN-5,PARKINSONS,control_pre_v_park_pre,0.7898550724637681,0.4963768115942029,0.5471014492753623,0.6847826086956522,0.4891304347826087,0.5905797101449275,0.5434782608695652,0.4818840579710145,0.5434782608695652,0.5434782608695652,0.03059581320450888,-0.013768115942029091,-0.020531400966183555,0.24637681159420288,0.047101449275362306,0.0
KNN-6,PARKINSONS,control_pre_v_park_pre,0.75,0.5,0.5543478260869565,0.6521739130434783,0.5072463768115942,0.5253623188405797,0.5434782608695652,0.5217391304347826,0.5072463768115942,0.5434782608695652,0.018921095008051614,-0.022463768115942084,-0.019323671497584516,0.2065217391304348,0.0,0.0
KNN-7,PARKINSONS,control_pre_v_park_pre,0.7753623188405797,0.4818840579710145,0.5181159420289855,0.6884057971014492,0.5144927536231884,0.5181159420289855,0.5434782608695652,0.5108695652173914,0.5217391304347826,0.5434782608695652,0.020128824476650542,-0.021739130434782594,-0.018115942028985477,0.23188405797101452,0.0,0.0
KNN-8,PARKINSONS,control_pre_v_park_pre,0.7427536231884058,0.5,0.5615942028985508,0.6739130434782609,0.572463768115942,0.5181159420289855,0.5434782608695652,0.5108695652173914,0.5072463768115942,0.5434782608695652,0.02657004830917875,-0.013043478260869601,-0.022946859903381633,0.19927536231884058,0.02898550724637683,0.0
KNN-9,PARKINSONS,control_pre_v_park_pre,0.7355072463768116,0.5036231884057971,0.5253623188405797,0.6702898550724637,0.5688405797101449,0.5036231884057971,0.5434782608695652,0.5,0.5108695652173914,0.5434782608695652,0.018921095008051614,-0.018115942028985477,-0.025362318840579712,0.19202898550724645,0.025362318840579712,0.0
KNN-10,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5,0.5434782608695652,0.6666666666666666,0.5072463768115942,0.5108695652173914,0.5434782608695652,0.5217391304347826,0.5471014492753623,0.5434782608695652,0.014895330112721372,-0.017391304347825987,-0.006038647342995196,0.14130434782608703,0.0036231884057971175,0.0036231884057971175
KNN-20,PARKINSONS,control_pre_v_park_pre,0.7173913043478259,0.5181159420289855,0.5905797101449275,0.5615942028985508,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.5181159420289855,0.5072463768115942,0.5434782608695652,0.01449275362318847,-0.016666666666666607,-0.020531400966183555,0.17391304347826075,0.0,0.0
Logistic Regression,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8,0.9483870967741936,0.8,0.8,0.8,0.8,0.8,0.8,0.04274193548387095,0.0,1.1102230246251565e-16,0.19354838709677413,0.0,0.0
LDA,REFLECT_SUMMED,rest_v_task,0.4967741935483871,,0.7612903225806451,0.9612903225806452,0.8,0.8193548387096774,0.8,0.7096774193548387,0.6258064516129033,0.8,-0.05322580645161301,-0.049032258064516165,-0.08817204301075265,0.16129032258064513,0.019354838709677358,0.0
SVM,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8,0.9741935483870968,0.7935483870967742,0.8,0.8,0.8,0.8,0.8,0.04435483870967738,-0.00129032258064532,1.1102230246251565e-16,0.1870967741935483,0.0,0.0
KNN-1,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7354838709677419,0.967741935483871,0.9870967741935484,0.9935483870967742,0.8,0.7612903225806451,0.7870967741935484,0.8,0.07741935483870965,0.065806451612903,-0.017204301075268824,0.19354838709677413,0.19354838709677413,0.0
KNN-2,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.6451612903225806,0.9612903225806452,0.9935483870967742,0.9935483870967742,0.8,0.6967741935483871,0.7741935483870968,0.8,0.05645161290322587,0.05161290322580636,-0.043010752688172116,0.19354838709677413,0.19354838709677413,0.0
KNN-3,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7483870967741936,0.9741935483870968,0.9935483870967742,0.9935483870967742,0.8,0.7548387096774194,0.832258064516129,0.8,0.0854838709677419,0.07483870967741924,-0.004301075268817178,0.19354838709677413,0.19354838709677413,0.032258064516129004
KNN-4,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7483870967741936,0.9612903225806452,0.9935483870967742,0.9935483870967742,0.25161290322580643,0.7677419354838709,0.832258064516129,0.8,0.01693548387096766,-0.032258064516129004,-0.18279569892473124,0.19354838709677413,0.19354838709677413,0.032258064516129004
KNN-5,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7806451612903226,0.967741935483871,0.9935483870967742,0.9741935483870968,0.25161290322580643,0.8,0.8451612903225807,0.8,0.02499999999999991,-0.02709677419354839,-0.16774193548387095,0.19354838709677413,0.19354838709677413,0.04516129032258065
KNN-6,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8064516129032258,0.9612903225806452,0.967741935483871,0.9741935483870968,0.25161290322580643,0.8,0.8258064516129032,0.8,0.021774193548387055,-0.03612903225806463,-0.17419354838709677,0.1870967741935483,0.17419354838709677,0.02580645161290318
KNN-7,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7935483870967742,0.9741935483870968,0.967741935483871,0.9483870967741936,0.25161290322580643,0.8064516129032258,0.832258064516129,0.8,0.020161290322580627,-0.03870967741935483,-0.1698924731182796,0.1870967741935483,0.16774193548387095,0.032258064516129004
KNN-8,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7806451612903226,0.967741935483871,0.9612903225806452,0.9161290322580644,0.25161290322580643,0.8064516129032258,0.832258064516129,0.8,0.012903225806451535,-0.04645161290322586,-0.1698924731182796,0.1870967741935483,0.16129032258064513,0.032258064516129004
KNN-9,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7870967741935484,0.9741935483870968,0.9290322580645162,0.9161290322580644,0.25161290322580643,0.8,0.8129032258064516,0.8,0.00725806451612887,-0.058064516129032295,-0.17849462365591395,0.1870967741935483,0.12903225806451613,0.012903225806451535
KNN-10,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8129032258064516,0.967741935483871,0.9290322580645162,0.935483870967742,0.25161290322580643,0.7806451612903226,0.8064516129032258,0.8,0.00887096774193541,-0.059354838709677504,-0.18709677419354842,0.1870967741935483,0.13548387096774195,0.006451612903225712
KNN-20,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.7677419354838709,0.9290322580645162,0.8774193548387097,0.8838709677419355,0.2,0.7935483870967742,0.8451612903225807,0.8,-0.013709677419354804,-0.08000000000000007,-0.18709677419354842,0.19354838709677413,0.08387096774193548,0.04516129032258065
Logistic Regression,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.935483870967742,1.0,0.8,0.8,0.8,0.8,0.8645161290322579,0.8,0.07499999999999996,0.012903225806451535,0.02150537634408589,0.19999999999999996,0.0645161290322579,0.0645161290322579
LDA,REFLECT_INTERLEAVED,rest_v_task,0.5806451612903226,,0.9870967741935484,1.0,0.8,0.8258064516129032,0.8,0.7548387096774194,0.6774193548387096,0.8,0.003225806451612856,-0.0283870967741936,-0.05591397849462365,0.19999999999999996,0.02580645161290318,0.0
SVM,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.8258064516129032,0.8,0.8,0.8387096774193549,0.8,0.09758064516129028,0.04129032258064502,0.012903225806451646,0.19999999999999996,0.14193548387096755,0.03870967741935483
KNN-1,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,1.0,0.9935483870967742,0.9483870967741936,0.9741935483870968,0.8,0.7612903225806451,0.7935483870967742,0.8,0.10725806451612907,0.05548387096774188,-0.01505376344086018,0.19999999999999996,0.17419354838709677,0.0
KNN-2,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9612903225806452,0.36774193548387096,0.7161290322580646,0.7483870967741936,0.8,0.038709677419354716,-0.05161290322580647,-0.18924731182795695,0.19999999999999996,0.16129032258064513,-0.05161290322580647
KNN-3,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.36774193548387096,0.8129032258064516,0.8516129032258064,0.8,0.06209677419354831,-0.014193548387096744,-0.12258064516129041,0.19999999999999996,0.1483870967741936,0.05161290322580636
KNN-4,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.3548387096774194,0.8,0.8129032258064516,0.8,0.05403225806451606,-0.02709677419354839,-0.14408602150537642,0.19999999999999996,0.1483870967741936,0.012903225806451535
KNN-5,REFLECT_INTERLEAVED,rest_v_task,0.9806451612903224,,0.9935483870967742,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.3548387096774194,0.8258064516129032,0.8774193548387097,0.8,0.06532258064516117,-0.00903225806451613,-0.11397849462365595,0.19354838709677413,0.1483870967741936,0.07741935483870965
KNN-6,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.34838709677419355,0.8129032258064516,0.8645161290322579,0.8,0.06129032258064504,-0.015483870967742064,-0.12473118279569906,0.19999999999999996,0.1483870967741936,0.0645161290322579
KNN-7,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9806451612903224,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.34838709677419355,0.8,0.8838709677419355,0.8,0.056451612903225756,-0.01935483870967747,-0.12258064516129041,0.19354838709677413,0.1483870967741936,0.08387096774193548
KNN-8,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9935483870967742,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.34838709677419355,0.8258064516129032,0.8709677419354839,0.8,0.05967741935483872,-0.01677419354838705,-0.11827956989247312,0.19354838709677413,0.1483870967741936,0.07096774193548383
KNN-9,REFLECT_INTERLEAVED,rest_v_task,0.967741935483871,,0.9870967741935484,0.9935483870967742,0.9419354838709676,0.9161290322580644,0.34838709677419355,0.7935483870967742,0.8645161290322579,0.8,0.05161290322580636,-0.02709677419354861,-0.13118279569892477,0.19354838709677413,0.14193548387096755,0.0645161290322579
KNN-10,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9870967741935484,0.9935483870967742,0.9419354838709676,0.9161290322580644,0.34838709677419355,0.8387096774193549,0.8774193548387097,0.8,0.05967741935483861,-0.015483870967742064,-0.11182795698924741,0.19354838709677413,0.14193548387096755,0.07741935483870965
KNN-20,REFLECT_INTERLEAVED,rest_v_task,0.9290322580645162,,0.9870967741935484,0.9806451612903224,0.9419354838709676,0.8258064516129032,0.8,0.8193548387096774,0.8709677419354839,0.8,0.09435483870967731,0.05161290322580636,0.03010752688172036,0.1870967741935483,0.14193548387096755,0.07096774193548383
