Algorithm,Dataset,Comparison,Raw Eigs,Unfolded,Largest,Largest20,Noise,Noise (shift),Brody,Rigidity,Levelvar,Guess,Mean (all),Mean (obs),Mean (spec),Max (all),Max (obs),Max (spec)
KNN-1,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.5340909090909091,0.7727272727272727,0.6818181818181818,0.5681818181818182,0.6136363636363636,0.6022727272727273,0.3181818181818182,0.5681818181818182,0.6136363636363636,0.6818181818181818,-0.09595959595959591,-0.13863636363636356,-0.18181818181818177,0.09090909090909094,-0.06818181818181812,-0.06818181818181812
KNN-2,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6363636363636364,0.7613636363636364,0.7045454545454546,0.6363636363636364,0.6931818181818182,0.6363636363636364,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.6818181818181818,-0.0063131313131312705,-0.013636363636363558,-0.011363636363636354,0.07954545454545459,0.011363636363636465,0.0
KNN-3,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.5454545454545454,0.7386363636363636,0.6363636363636364,0.5454545454545454,0.6818181818181818,0.625,0.6818181818181818,0.5795454545454546,0.6363636363636364,0.6818181818181818,-0.051767676767676796,-0.040909090909090895,-0.04924242424242431,0.05681818181818188,0.0,0.0
KNN-4,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6590909090909091,0.75,0.6704545454545454,0.6477272727272727,0.6818181818181818,0.5909090909090909,0.6818181818181818,0.6136363636363636,0.6136363636363636,0.6818181818181818,-0.025252525252525193,-0.0454545454545453,-0.045454545454545414,0.06818181818181823,0.0,0.0
KNN-5,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.5909090909090909,0.6704545454545454,0.5568181818181818,0.5909090909090909,0.6477272727272727,0.6136363636363636,0.6818181818181818,0.5795454545454546,0.6477272727272727,0.6818181818181818,-0.06186868686868685,-0.04772727272727273,-0.045454545454545414,0.0,0.0,0.0
KNN-6,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6590909090909091,0.75,0.6818181818181818,0.6590909090909091,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6818181818181818,-0.0063131313131312705,-0.015909090909090984,-0.015151515151515138,0.06818181818181823,0.0,0.0
KNN-7,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6477272727272727,0.7272727272727273,0.6818181818181818,0.6590909090909091,0.6363636363636364,0.6931818181818182,0.6818181818181818,0.5909090909090909,0.6590909090909091,0.6818181818181818,-0.017676767676767624,-0.02954545454545454,-0.037878787878787845,0.045454545454545525,0.011363636363636465,0.0
KNN-8,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.7386363636363636,0.7159090909090909,0.6818181818181818,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.6477272727272727,0.6590909090909091,0.6818181818181818,-0.005050505050504972,-0.02499999999999991,-0.01893939393939381,0.05681818181818188,0.0,0.0
KNN-9,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.6931818181818182,0.7159090909090909,0.6704545454545454,0.6931818181818182,0.625,0.6818181818181818,0.6363636363636364,0.625,0.6818181818181818,-0.01388888888888884,-0.02954545454545454,-0.03409090909090906,0.03409090909090917,0.011363636363636465,0.0
KNN-10,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.7159090909090909,0.6931818181818182,0.6931818181818182,0.6363636363636364,0.6704545454545454,0.6818181818181818,0.6477272727272727,0.6363636363636364,0.6818181818181818,-0.008838383838383757,-0.027272727272727337,-0.02651515151515149,0.03409090909090917,0.0,0.0
KNN-20,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.6704545454545454,0.6704545454545454,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,-0.005050505050505083,0.0,0.0,0.0,0.0,0.0
Logistic Regression,PARKINSONS,control_v_parkinsons,0.54,0.56,0.355,0.56,0.0,0.0,0.525,0.535,0.57,0.5,-0.09499999999999997,-0.17400000000000004,0.043333333333333335,0.06999999999999995,0.06999999999999995,0.06999999999999995
LDA,PARKINSONS,control_v_parkinsons,0.5,0.55,0.54,0.615,0.355,0.535,0.525,0.45,0.535,0.5,0.011666666666666714,-0.020000000000000018,0.0033333333333334103,0.11499999999999999,0.03500000000000003,0.03500000000000003
SVM,PARKINSONS,control_v_parkinsons,0.545,0.0,0.58,0.55,0.515,0.525,0.52,0.575,0.62,0.5,-0.007777777777777828,0.050999999999999934,0.07166666666666666,0.12,0.12,0.12
KNN-1,PARKINSONS,control_v_parkinsons,0.52,0.695,0.505,0.51,0.42,0.62,0.515,0.55,0.56,0.5,0.043888888888888866,0.03300000000000014,0.04166666666666663,0.19499999999999995,0.12,0.06000000000000005
KNN-2,PARKINSONS,control_v_parkinsons,0.56,0.615,0.53,0.56,0.5,0.52,0.525,0.555,0.545,0.5,0.04555555555555557,0.029000000000000026,0.04166666666666663,0.11499999999999999,0.05500000000000005,0.05500000000000005
KNN-3,PARKINSONS,control_v_parkinsons,0.6,0.68,0.5,0.62,0.36,0.53,0.515,0.565,0.525,0.5,0.04388888888888909,-0.0010000000000000009,0.03500000000000003,0.18000000000000005,0.06499999999999995,0.06499999999999995
KNN-4,PARKINSONS,control_v_parkinsons,0.58,0.64,0.505,0.605,0.515,0.525,0.525,0.545,0.57,0.5,0.056666666666666754,0.03599999999999992,0.046666666666666745,0.14,0.06999999999999995,0.06999999999999995
KNN-5,PARKINSONS,control_v_parkinsons,0.585,0.645,0.505,0.595,0.525,0.51,0.52,0.54,0.58,0.5,0.05611111111111122,0.03500000000000003,0.046666666666666745,0.14500000000000002,0.07999999999999996,0.07999999999999996
KNN-6,PARKINSONS,control_v_parkinsons,0.59,0.625,0.545,0.58,0.525,0.51,0.525,0.485,0.595,0.5,0.05333333333333323,0.027999999999999914,0.03500000000000003,0.125,0.09499999999999997,0.09499999999999997
KNN-7,PARKINSONS,control_v_parkinsons,0.57,0.635,0.545,0.58,0.51,0.49,0.525,0.5,0.59,0.5,0.04944444444444451,0.02299999999999991,0.03833333333333322,0.135,0.08999999999999997,0.08999999999999997
KNN-8,PARKINSONS,control_v_parkinsons,0.555,0.64,0.51,0.555,0.51,0.455,0.525,0.495,0.615,0.5,0.040000000000000036,0.02000000000000013,0.04500000000000004,0.14,0.11499999999999999,0.11499999999999999
KNN-9,PARKINSONS,control_v_parkinsons,0.575,0.635,0.515,0.575,0.545,0.45,0.525,0.495,0.66,0.5,0.0527777777777777,0.03500000000000003,0.06000000000000005,0.16000000000000003,0.16000000000000003,0.16000000000000003
KNN-10,PARKINSONS,control_v_parkinsons,0.56,0.62,0.53,0.565,0.47,0.425,0.525,0.495,0.64,0.5,0.036666666666666625,0.01100000000000001,0.053333333333333344,0.14,0.14,0.14
KNN-20,PARKINSONS,control_v_parkinsons,0.53,0.6,0.555,0.54,0.565,0.42,0.5,0.505,0.66,0.5,0.04166666666666663,0.030000000000000027,0.05500000000000005,0.16000000000000003,0.16000000000000003,0.16000000000000003
Logistic Regression,PARKINSONS,control_pre_v_park_pre,0.5253623188405797,0.5652173913043478,0.6086956521739131,0.5652173913043478,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5253623188405797,0.532608695652174,0.5434782608695652,0.006843800322061222,-0.005797101449275366,-0.009661835748792202,0.0652173913043479,0.0,0.0
LDA,PARKINSONS,control_pre_v_park_pre,0.605072463768116,0.5253623188405797,0.6123188405797102,0.6304347826086957,0.5434782608695652,0.4855072463768116,0.5434782608695652,0.5108695652173914,0.572463768115942,0.5434782608695652,0.015297906602254496,-0.012318840579710222,-0.0012077294685990392,0.08695652173913049,0.02898550724637683,0.02898550724637683
SVM,PARKINSONS,control_pre_v_park_pre,0.6557971014492754,0.5434782608695652,0.5978260869565217,0.6123188405797102,0.5434782608695652,0.4239130434782609,0.5434782608695652,0.5507246376811594,0.5579710144927537,0.5434782608695652,0.015297906602254496,-0.019565217391304235,0.007246376811594235,0.1123188405797102,0.01449275362318847,0.01449275362318847
KNN-1,PARKINSONS,control_pre_v_park_pre,0.7681159420289855,0.5760869565217391,0.5108695652173914,0.6340579710144928,0.463768115942029,0.5434782608695652,0.5434782608695652,0.4963768115942029,0.44565217391304346,0.5434782608695652,0.010064412238325215,-0.04492753623188406,-0.048309178743961345,0.2246376811594203,0.0,0.0
KNN-2,PARKINSONS,control_pre_v_park_pre,0.7753623188405797,0.5905797101449275,0.5615942028985508,0.6485507246376812,0.4710144927536232,0.6195652173913043,0.5434782608695652,0.5144927536231884,0.4673913043478261,0.5434782608695652,0.03341384863123997,-0.020289855072463725,-0.035024154589372025,0.23188405797101452,0.07608695652173914,0.0
KNN-3,PARKINSONS,control_pre_v_park_pre,0.7789855072463768,0.5760869565217391,0.532608695652174,0.6884057971014492,0.5652173913043478,0.6195652173913043,0.5434782608695652,0.4528985507246377,0.4239130434782609,0.5434782608695652,0.03220611916264082,-0.022463768115942084,-0.07004830917874388,0.23550724637681164,0.07608695652173914,0.0
KNN-4,PARKINSONS,control_pre_v_park_pre,0.8079710144927537,0.5688405797101449,0.572463768115942,0.6811594202898551,0.4528985507246377,0.6123188405797102,0.5434782608695652,0.4855072463768116,0.4963768115942029,0.5434782608695652,0.03663446054750408,-0.0253623188405796,-0.035024154589372025,0.26449275362318847,0.06884057971014501,0.0
KNN-5,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.5471014492753623,0.5471014492753623,0.6630434782608695,0.4891304347826087,0.5905797101449275,0.5434782608695652,0.4710144927536232,0.4782608695652174,0.5434782608695652,0.025764895330112725,-0.02898550724637683,-0.04589371980676327,0.25,0.047101449275362306,0.0
KNN-6,PARKINSONS,control_pre_v_park_pre,0.8115942028985508,0.5471014492753623,0.5543478260869565,0.6666666666666666,0.5072463768115942,0.5253623188405797,0.5434782608695652,0.5144927536231884,0.5036231884057971,0.5434782608695652,0.0314009661835748,-0.02463768115942022,-0.022946859903381633,0.2681159420289856,0.0,0.0
KNN-7,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.5471014492753623,0.5181159420289855,0.6594202898550725,0.5144927536231884,0.5181159420289855,0.5434782608695652,0.4818840579710145,0.5181159420289855,0.5434782608695652,0.02254428341384851,-0.02826086956521745,-0.02898550724637683,0.25,0.0,0.0
KNN-8,PARKINSONS,control_pre_v_park_pre,0.8043478260869565,0.5434782608695652,0.5615942028985508,0.6702898550724637,0.572463768115942,0.5181159420289855,0.5434782608695652,0.5072463768115942,0.5471014492753623,0.5434782608695652,0.041867954911433136,-0.005797101449275366,-0.010869565217391242,0.26086956521739135,0.02898550724637683,0.0036231884057971175
KNN-9,PARKINSONS,control_pre_v_park_pre,0.7826086956521741,0.5434782608695652,0.5253623188405797,0.677536231884058,0.5688405797101449,0.5036231884057971,0.5434782608695652,0.4855072463768116,0.4855072463768116,0.5434782608695652,0.0249597423510467,-0.02608695652173909,-0.03864734299516914,0.23913043478260887,0.025362318840579712,0.0
KNN-10,PARKINSONS,control_pre_v_park_pre,0.7681159420289855,0.5471014492753623,0.5434782608695652,0.6739130434782609,0.5072463768115942,0.5108695652173914,0.5434782608695652,0.5108695652173914,0.5217391304347826,0.5434782608695652,0.026167471819645738,-0.02463768115942022,-0.018115942028985477,0.2246376811594203,0.0,0.0
KNN-20,PARKINSONS,control_pre_v_park_pre,0.75,0.5253623188405797,0.5905797101449275,0.6304347826086957,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.4927536231884058,0.4891304347826087,0.5434782608695652,0.021739130434782594,-0.0253623188405796,-0.035024154589372025,0.2065217391304348,0.0,0.0
Logistic Regression,REFLECT_SUMMED,rest_v_task,0.9806451612903224,,0.8,0.9419354838709676,0.8,0.8,0.8838709677419355,0.8,0.8903225806451613,0.8,0.06209677419354831,0.03483870967741942,0.058064516129032184,0.18064516129032238,0.0903225806451613,0.0903225806451613
LDA,REFLECT_SUMMED,rest_v_task,0.4774193548387097,,0.7612903225806451,0.9612903225806452,0.8,0.8193548387096774,0.8838709677419355,0.7935483870967742,0.7290322580645161,0.8,-0.021774193548387055,0.005161290322580503,0.0021505376344085336,0.16129032258064513,0.08387096774193548,0.08387096774193548
SVM,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.8,0.967741935483871,0.7935483870967742,0.8,0.8838709677419355,0.8,0.8967741935483872,0.8,0.06370967741935485,0.0348387096774192,0.06021505376344094,0.16774193548387095,0.09677419354838712,0.09677419354838712
KNN-1,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.7354838709677419,0.9548387096774194,0.9870967741935484,0.9935483870967742,0.8580645161290322,0.8258064516129032,0.8774193548387097,0.8,0.09999999999999987,0.10838709677419334,0.05376344086021512,0.19354838709677413,0.19354838709677413,0.07741935483870965
KNN-2,REFLECT_SUMMED,rest_v_task,0.9483870967741936,,0.6451612903225806,0.9290322580645162,0.9935483870967742,0.9935483870967742,0.8387096774193549,0.7741935483870968,0.8645161290322579,0.8,0.07338709677419342,0.0929032258064515,0.02580645161290307,0.19354838709677413,0.19354838709677413,0.0645161290322579
KNN-3,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.7483870967741936,0.967741935483871,0.9935483870967742,0.9935483870967742,0.8774193548387097,0.8838709677419355,0.8709677419354839,0.8,0.11290322580645151,0.1238709677419354,0.07741935483870965,0.19354838709677413,0.19354838709677413,0.08387096774193548
KNN-4,REFLECT_SUMMED,rest_v_task,0.967741935483871,,0.7483870967741936,0.967741935483871,0.9935483870967742,0.9935483870967742,0.8774193548387097,0.8387096774193549,0.8387096774193549,0.8,0.10322580645161283,0.10838709677419356,0.05161290322580647,0.19354838709677413,0.19354838709677413,0.07741935483870965
KNN-5,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.7806451612903226,0.9741935483870968,0.9935483870967742,0.9741935483870968,0.8838709677419355,0.8580645161290322,0.8903225806451613,0.8,0.11612903225806459,0.11999999999999988,0.07741935483870965,0.19354838709677413,0.19354838709677413,0.0903225806451613
KNN-6,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.8064516129032258,0.9741935483870968,0.967741935483871,0.9741935483870968,0.8709677419354839,0.8451612903225807,0.8838709677419355,0.8,0.11209677419354835,0.10838709677419356,0.06666666666666665,0.17419354838709677,0.17419354838709677,0.08387096774193548
KNN-7,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.7935483870967742,0.967741935483871,0.967741935483871,0.9483870967741936,0.8709677419354839,0.8645161290322579,0.9032258064516128,0.8,0.11129032258064508,0.11096774193548375,0.07956989247311819,0.17419354838709677,0.16774193548387095,0.10322580645161272
KNN-8,REFLECT_SUMMED,rest_v_task,0.9741935483870968,,0.7806451612903226,0.967741935483871,0.9612903225806452,0.9161290322580644,0.3548387096774194,0.8645161290322579,0.9032258064516128,0.8,0.040322580645161255,0.0,-0.09247311827957005,0.17419354838709677,0.16129032258064513,0.10322580645161272
KNN-9,REFLECT_SUMMED,rest_v_task,0.9806451612903224,,0.7870967741935484,0.9806451612903224,0.9290322580645162,0.9161290322580644,0.3225806451612903,0.8838709677419355,0.9161290322580644,0.8,0.039516129032257985,-0.006451612903225823,-0.09247311827956994,0.18064516129032238,0.12903225806451613,0.11612903225806437
KNN-10,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8129032258064516,0.9741935483870968,0.9290322580645162,0.935483870967742,0.3225806451612903,0.8903225806451613,0.9032258064516128,0.8,0.04435483870967738,-0.003870967741935405,-0.09462365591397848,0.1870967741935483,0.13548387096774195,0.10322580645161272
KNN-20,REFLECT_SUMMED,rest_v_task,0.9806451612903224,,0.7677419354838709,0.9806451612903224,0.8774193548387097,0.8838709677419355,0.8903225806451613,0.8129032258064516,0.8967741935483872,0.8,0.08629032258064506,0.07225806451612904,0.06666666666666665,0.18064516129032238,0.09677419354838712,0.09677419354838712
Logistic Regression,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.8,1.0,0.8,0.8,0.8,0.832258064516129,0.6709677419354839,0.8,0.03790322580645156,-0.01935483870967747,-0.032258064516129115,0.19999999999999996,0.032258064516129004,0.032258064516129004
LDA,REFLECT_INTERLEAVED,rest_v_task,0.6516129032258065,,0.9870967741935484,1.0,0.8,0.8258064516129032,0.8,0.8193548387096774,0.7032258064516129,0.8,0.023387096774193483,-0.010322580645161339,-0.02580645161290318,0.19999999999999996,0.02580645161290318,0.019354838709677358
SVM,REFLECT_INTERLEAVED,rest_v_task,0.9806451612903224,,0.9870967741935484,0.9806451612903224,0.9419354838709676,0.8258064516129032,0.8,0.8,0.8387096774193549,0.8,0.09435483870967742,0.04129032258064502,0.012903225806451646,0.1870967741935483,0.14193548387096755,0.03870967741935483
KNN-1,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9741935483870968,0.8,0.7161290322580646,0.7677419354838709,0.8,0.10080645161290325,0.041290322580645245,-0.03870967741935494,0.19999999999999996,0.17419354838709677,0.0
KNN-2,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9612903225806452,0.8,0.7225806451612903,0.7161290322580646,0.8,0.09354838709677404,0.029677419354838697,-0.05376344086021512,0.19999999999999996,0.16129032258064513,0.0
KNN-3,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9483870967741936,0.8,0.7741935483870968,0.7870967741935484,0.8,0.10725806451612896,0.05161290322580658,-0.012903225806451646,0.19999999999999996,0.1483870967741936,0.0
KNN-4,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9483870967741936,0.2,0.7483870967741936,0.7741935483870968,0.8,0.02741935483870972,-0.07612903225806444,-0.22580645161290325,0.19999999999999996,0.1483870967741936,-0.02580645161290329
KNN-5,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.9935483870967742,1.0,0.9483870967741936,0.9483870967741936,0.2,0.7548387096774194,0.8129032258064516,0.8,0.032258064516129004,-0.06709677419354831,-0.21075268817204307,0.19999999999999996,0.1483870967741936,0.012903225806451535
KNN-6,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.9483870967741936,0.2,0.7677419354838709,0.8193548387096774,0.8,0.03548387096774197,-0.06322580645161291,-0.20430107526881724,0.19999999999999996,0.1483870967741936,0.019354838709677358
KNN-7,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9806451612903224,0.9870967741935484,0.9225806451612903,0.9483870967741936,0.2,0.8064516129032258,0.8193548387096774,0.8,0.031451612903225734,-0.06064516129032249,-0.1913978494623657,0.1870967741935483,0.1483870967741936,0.019354838709677358
KNN-8,REFLECT_INTERLEAVED,rest_v_task,0.9935483870967742,,0.9935483870967742,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.2,0.7870967741935484,0.8064516129032258,0.8,0.030645161290322576,-0.06709677419354831,-0.2021505376344087,0.19354838709677413,0.1483870967741936,0.006451612903225712
KNN-9,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.9161290322580644,0.2,0.8129032258064516,0.8516129032258064,0.8,0.03548387096774186,-0.05548387096774199,-0.17849462365591406,0.1870967741935483,0.14193548387096755,0.05161290322580636
KNN-10,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.9161290322580644,0.2,0.8129032258064516,0.832258064516129,0.8,0.03306451612903216,-0.059354838709677504,-0.18494623655913978,0.1870967741935483,0.14193548387096755,0.032258064516129004
KNN-20,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.8258064516129032,0.2,0.8193548387096774,0.8516129032258064,0.8,0.02499999999999991,-0.07225806451612904,-0.17634408602150542,0.1870967741935483,0.14193548387096755,0.05161290322580636
