Algorithm,Dataset,Comparison,Raw Eigs,Unfolded,Largest,Largest20,Noise,Noise (shift),Brody,Rigidity,Levelvar,Guess,Mean (all),Mean (obs),Mean (spec),Max (all),Max (obs),Max (spec)
KNN-4,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7272727272727273,0.6363636363636364,0.7272727272727273,0.6363636363636364,0.6022727272727273,0.6477272727272727,0.6818181818181818,0.625,0.5681818181818182,0.6818181818181818,-0.031565656565656464,-0.05681818181818177,-0.05681818181818177,0.045454545454545525,0.0,0.0
KNN-5,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.5795454545454546,0.75,0.5909090909090909,0.5454545454545454,0.6477272727272727,0.6818181818181818,0.6136363636363636,0.5227272727272727,0.6818181818181818,-0.05681818181818188,-0.07954545454545447,-0.07575757575757569,0.06818181818181823,0.0,0.0
KNN-6,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7159090909090909,0.6363636363636364,0.75,0.6704545454545454,0.6590909090909091,0.6477272727272727,0.6818181818181818,0.625,0.5795454545454546,0.6818181818181818,-0.018939393939394034,-0.04318181818181821,-0.05303030303030298,0.06818181818181823,0.0,0.0
KNN-7,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.5909090909090909,0.7159090909090909,0.6477272727272727,0.6590909090909091,0.625,0.6818181818181818,0.6477272727272727,0.5340909090909091,0.6818181818181818,-0.037878787878787734,-0.05227272727272725,-0.06060606060606055,0.03409090909090917,0.0,0.0
KNN-8,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.75,0.6363636363636364,0.7386363636363636,0.7159090909090909,0.6704545454545454,0.6704545454545454,0.6818181818181818,0.6704545454545454,0.5909090909090909,0.6818181818181818,-0.0012626262626262985,-0.025000000000000022,-0.03409090909090917,0.06818181818181823,0.0,0.0
KNN-9,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.625,0.7045454545454546,0.7272727272727273,0.6363636363636364,0.6704545454545454,0.6818181818181818,0.6363636363636364,0.5454545454545454,0.6818181818181818,-0.01893939393939381,-0.04772727272727273,-0.06060606060606055,0.05681818181818188,0.0,0.0
KNN-10,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.75,0.6590909090909091,0.6363636363636364,0.7159090909090909,0.6590909090909091,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.5909090909090909,0.6818181818181818,-0.010101010101010055,-0.025000000000000022,-0.030303030303030276,0.06818181818181823,0.0,0.0
KNN-20,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6818181818181818,0.625,0.6477272727272727,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6136363636363636,0.6704545454545454,0.6818181818181818,-0.018939393939394034,-0.015909090909090873,-0.02651515151515149,0.0,0.0,0.0
Logistic Regression,PARKINSONS,control_v_parkinsons,0.6,0.505,0.51,0.515,0.3,0.0,0.0,0.475,0.47,0.5,-0.125,-0.251,-0.185,0.09999999999999998,-0.025000000000000022,-0.025000000000000022
LDA,PARKINSONS,control_v_parkinsons,0.6,0.58,0.515,0.565,0.3,0.0,0.0,0.49,0.475,0.5,-0.10833333333333334,-0.247,-0.17833333333333334,0.09999999999999998,-0.010000000000000009,-0.010000000000000009
SVM,PARKINSONS,control_v_parkinsons,0.57,0.445,0.52,0.635,0.555,0.52,0.0,0.5,0.405,0.5,-0.03888888888888886,-0.10399999999999998,-0.1983333333333333,0.135,0.05500000000000005,0.0
KNN-1,PARKINSONS,control_v_parkinsons,0.57,0.555,0.44,0.57,0.27,0.475,0.5,0.475,0.5,0.5,-0.016111111111111187,-0.05599999999999994,-0.008333333333333304,0.06999999999999995,0.0,0.0
KNN-2,PARKINSONS,control_v_parkinsons,0.635,0.49,0.445,0.6,0.405,0.49,0.5,0.46,0.49,0.5,0.0016666666666667052,-0.031000000000000028,-0.016666666666666663,0.135,0.0,0.0
KNN-3,PARKINSONS,control_v_parkinsons,0.61,0.61,0.41,0.59,0.5,0.55,0.5,0.465,0.465,0.5,0.022222222222222143,-0.0040000000000000036,-0.02333333333333326,0.10999999999999999,0.050000000000000044,0.0
KNN-4,PARKINSONS,control_v_parkinsons,0.655,0.57,0.425,0.605,0.41,0.475,0.5,0.47,0.495,0.5,0.011666666666666603,-0.02999999999999997,-0.011666666666666714,0.15500000000000003,0.0,0.0
KNN-5,PARKINSONS,control_v_parkinsons,0.625,0.55,0.425,0.61,0.495,0.405,0.5,0.44,0.49,0.5,0.004444444444444473,-0.033999999999999975,-0.023333333333333373,0.125,0.0,0.0
KNN-6,PARKINSONS,control_v_parkinsons,0.595,0.545,0.415,0.575,0.465,0.435,0.5,0.5,0.49,0.5,0.0022222222222221255,-0.022000000000000075,-0.003333333333333355,0.09499999999999997,0.0,0.0
KNN-7,PARKINSONS,control_v_parkinsons,0.605,0.57,0.435,0.625,0.495,0.41,0.5,0.48,0.47,0.5,0.010000000000000009,-0.029000000000000026,-0.016666666666666663,0.125,0.0,0.0
KNN-8,PARKINSONS,control_v_parkinsons,0.61,0.585,0.44,0.57,0.47,0.445,0.5,0.47,0.485,0.5,0.008333333333333304,-0.025999999999999968,-0.014999999999999958,0.10999999999999999,0.0,0.0
KNN-9,PARKINSONS,control_v_parkinsons,0.6,0.63,0.425,0.595,0.49,0.445,0.5,0.505,0.465,0.5,0.01722222222222214,-0.019000000000000017,-0.010000000000000009,0.13,0.0050000000000000044,0.0050000000000000044
KNN-10,PARKINSONS,control_v_parkinsons,0.585,0.64,0.475,0.6,0.47,0.47,0.5,0.49,0.5,0.5,0.025555555555555554,-0.014000000000000068,-0.003333333333333355,0.14,0.0,0.0
KNN-20,PARKINSONS,control_v_parkinsons,0.555,0.56,0.45,0.56,0.5,0.495,0.5,0.46,0.475,0.5,0.006111111111111067,-0.013999999999999957,-0.021666666666666667,0.06000000000000005,0.0,0.0
Logistic Regression,PARKINSONS,control_pre_v_park_pre,0.6521739130434783,0.5398550724637681,0.6123188405797102,0.6268115942028986,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5217391304347826,0.5615942028985508,0.5434782608695652,0.025764895330112725,-0.005072463768115987,-0.0012077294685990392,0.10869565217391308,0.018115942028985588,0.018115942028985588
LDA,PARKINSONS,control_pre_v_park_pre,0.6376811594202898,0.5362318840579711,0.6123188405797102,0.6304347826086957,0.5434782608695652,0.4855072463768116,0.5434782608695652,0.427536231884058,0.4601449275362319,0.5434782608695652,-0.0016103059581321633,-0.0514492753623188,-0.06642512077294688,0.09420289855072461,0.0,0.0
SVM,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5833333333333334,0.5978260869565217,0.6702898550724637,0.5434782608695652,0.4239130434782609,0.5434782608695652,0.5036231884057971,0.5434782608695652,0.5434782608695652,0.02254428341384862,-0.03188405797101446,-0.01328502415458932,0.14130434782608703,0.0,0.0
KNN-1,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.5434782608695652,0.5108695652173914,0.6630434782608695,0.463768115942029,0.5434782608695652,0.5434782608695652,0.4963768115942029,0.463768115942029,0.5434782608695652,0.01449275362318847,-0.04130434782608694,-0.04227053140096615,0.25,0.0,0.0
KNN-2,PARKINSONS,control_pre_v_park_pre,0.7644927536231884,0.572463768115942,0.5615942028985508,0.6340579710144928,0.4710144927536232,0.6195652173913043,0.5434782608695652,0.5,0.5181159420289855,0.5434782608695652,0.032608695652173836,-0.013043478260869601,-0.022946859903381633,0.22101449275362317,0.07608695652173914,0.0
KNN-3,PARKINSONS,control_pre_v_park_pre,0.7717391304347826,0.532608695652174,0.532608695652174,0.6920289855072463,0.5652173913043478,0.6195652173913043,0.5434782608695652,0.4855072463768116,0.4963768115942029,0.5434782608695652,0.03864734299516914,-0.0014492753623188692,-0.035024154589372025,0.2282608695652174,0.07608695652173914,0.0
KNN-4,PARKINSONS,control_pre_v_park_pre,0.7391304347826086,0.5688405797101449,0.572463768115942,0.6666666666666666,0.4528985507246377,0.6123188405797102,0.5434782608695652,0.5253623188405797,0.5108695652173914,0.5434782608695652,0.033413848631240084,-0.01449275362318847,-0.016908212560386437,0.19565217391304346,0.06884057971014501,0.0
KNN-5,PARKINSONS,control_pre_v_park_pre,0.7898550724637681,0.5434782608695652,0.5471014492753623,0.6847826086956522,0.4891304347826087,0.5905797101449275,0.5434782608695652,0.5036231884057971,0.4963768115942029,0.5434782608695652,0.03301127214170696,-0.018840579710144856,-0.02898550724637683,0.24637681159420288,0.047101449275362306,0.0
KNN-6,PARKINSONS,control_pre_v_park_pre,0.75,0.5543478260869565,0.5543478260869565,0.6521739130434783,0.5072463768115942,0.5253623188405797,0.5434782608695652,0.5036231884057971,0.5108695652173914,0.5434782608695652,0.023349436392914757,-0.0253623188405796,-0.024154589371980673,0.2065217391304348,0.0,0.0
KNN-7,PARKINSONS,control_pre_v_park_pre,0.7753623188405797,0.5507246376811594,0.5181159420289855,0.6884057971014492,0.5144927536231884,0.5181159420289855,0.5434782608695652,0.4746376811594203,0.5,0.5434782608695652,0.02133655394524958,-0.033333333333333326,-0.037439613526570104,0.23188405797101452,0.0,0.0
KNN-8,PARKINSONS,control_pre_v_park_pre,0.7427536231884058,0.5688405797101449,0.5615942028985508,0.6739130434782609,0.572463768115942,0.5181159420289855,0.5434782608695652,0.4673913043478261,0.5072463768115942,0.5434782608695652,0.029388083735909842,-0.021739130434782594,-0.03743961352656999,0.19927536231884058,0.02898550724637683,0.0
KNN-9,PARKINSONS,control_pre_v_park_pre,0.7355072463768116,0.572463768115942,0.5253623188405797,0.6702898550724637,0.5688405797101449,0.5036231884057971,0.5434782608695652,0.4927536231884058,0.4927536231884058,0.5434782608695652,0.02375201288244777,-0.023188405797101463,-0.033816425120772986,0.19202898550724645,0.025362318840579712,0.0
KNN-10,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5797101449275363,0.5434782608695652,0.6666666666666666,0.5072463768115942,0.5108695652173914,0.5434782608695652,0.4673913043478261,0.5036231884057971,0.5434782608695652,0.012882447665056307,-0.036956521739130443,-0.03864734299516903,0.14130434782608703,0.0,0.0
KNN-20,PARKINSONS,control_pre_v_park_pre,0.7173913043478259,0.5652173913043478,0.5905797101449275,0.5615942028985508,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.4782608695652174,0.4855072463768116,0.5434782608695652,0.012882447665056418,-0.02898550724637683,-0.04106280193236711,0.17391304347826075,0.0,0.0
Logistic Regression,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8,0.967741935483871,0.8,0.8,0.8,0.8,0.8,0.8,0.04516129032258054,0.0,1.1102230246251565e-16,0.19354838709677413,0.0,0.0
LDA,REFLECT_SUMMED,rest_v_task,0.6516129032258065,,0.8645161290322579,1.0,0.8,0.7806451612903226,0.8,0.7677419354838709,0.6387096774193548,0.8,-0.012096774193548487,-0.04258064516129034,-0.06451612903225812,0.19999999999999996,0.0,0.0
SVM,REFLECT_SUMMED,rest_v_task,1.0,,0.8774193548387097,1.0,0.7806451612903226,0.8,0.8,0.8,0.8,0.8,0.057258064516129026,-0.003870967741935516,1.1102230246251565e-16,0.19999999999999996,0.0,0.0
KNN-1,REFLECT_SUMMED,rest_v_task,1.0,,0.8,1.0,0.9741935483870968,0.9935483870967742,0.8,0.7354838709677419,0.7225806451612903,0.8,0.07822580645161281,0.04516129032258054,-0.04731182795698918,0.19999999999999996,0.19354838709677413,0.0
KNN-2,REFLECT_SUMMED,rest_v_task,1.0,,0.7354838709677419,1.0,0.9741935483870968,0.9935483870967742,0.8,0.6,0.6774193548387096,0.8,0.04758064516129035,0.009032258064516019,-0.10752688172043023,0.19999999999999996,0.19354838709677413,0.0
KNN-3,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8516129032258064,1.0,0.9806451612903224,0.9806451612903224,0.8,0.7806451612903226,0.7870967741935484,0.8,0.09677419354838701,0.065806451612903,-0.010752688172043112,0.19999999999999996,0.18064516129032238,0.0
KNN-4,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8193548387096774,1.0,0.9806451612903224,0.9806451612903224,0.2,0.7677419354838709,0.7677419354838709,0.8,0.013709677419354804,-0.06064516129032271,-0.22150537634408607,0.19999999999999996,0.18064516129032238,-0.032258064516129115
KNN-5,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8774193548387097,1.0,0.9612903225806452,0.9806451612903224,0.2,0.7806451612903226,0.7741935483870968,0.8,0.020967741935483897,-0.06064516129032249,-0.21505376344086025,0.19999999999999996,0.18064516129032238,-0.01935483870967747
KNN-6,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.832258064516129,1.0,0.9612903225806452,0.9548387096774194,0.2,0.7935483870967742,0.7483870967741936,0.8,0.010483870967741837,-0.06838709677419352,-0.21935483870967742,0.19999999999999996,0.16129032258064513,-0.006451612903225823
KNN-7,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8580645161290322,1.0,0.9741935483870968,0.9548387096774194,0.2,0.7935483870967742,0.7870967741935484,0.8,0.020161290322580627,-0.058064516129032295,-0.20645161290322578,0.19999999999999996,0.17419354838709677,-0.006451612903225823
KNN-8,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8580645161290322,0.9935483870967742,0.9741935483870968,0.9612903225806452,0.2,0.8,0.7741935483870968,0.8,0.01935483870967747,-0.058064516129032295,-0.20860215053763442,0.19354838709677413,0.17419354838709677,0.0
KNN-9,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8709677419354839,1.0,0.9741935483870968,0.9612903225806452,0.2,0.8,0.7870967741935484,0.8,0.023387096774193594,-0.05548387096774199,-0.20430107526881724,0.19999999999999996,0.17419354838709677,0.0
KNN-10,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8516129032258064,0.9870967741935484,0.9741935483870968,0.9612903225806452,0.2,0.7935483870967742,0.7806451612903226,0.8,0.01774193548387093,-0.058064516129032295,-0.20860215053763442,0.19354838709677413,0.17419354838709677,-0.006451612903225823
KNN-20,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8774193548387097,0.967741935483871,0.8,0.8516129032258064,0.2,0.8,0.8,0.8,-0.013709677419354915,-0.10967741935483888,-0.20000000000000007,0.19354838709677413,0.05161290322580636,0.0
Logistic Regression,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,0.9935483870967742,0.8,0.8,0.8,0.8,0.8,0.8,0.07419354838709669,0.0,1.1102230246251565e-16,0.19999999999999996,0.0,0.0
LDA,REFLECT_INTERLEAVED,rest_v_task,0.4903225806451613,,1.0,1.0,0.7870967741935484,0.8064516129032258,0.8,0.7290322580645161,0.6322580645161291,0.8,-0.019354838709677358,-0.049032258064516165,-0.07956989247311841,0.19999999999999996,0.006451612903225712,0.0
SVM,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.8,0.8064516129032258,0.8,0.8,0.8,0.8,0.07580645161290323,0.001290322580644987,1.1102230246251565e-16,0.19999999999999996,0.006451612903225712,0.0
KNN-1,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.967741935483871,0.9612903225806452,0.8,0.6838709677419355,0.7032258064516129,0.8,0.08951612903225803,0.023225806451612874,-0.07096774193548394,0.19999999999999996,0.16774193548387095,0.0
KNN-2,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.967741935483871,0.9483870967741936,0.8,0.6838709677419355,0.6064516129032258,0.8,0.07580645161290323,0.001290322580645209,-0.10322580645161294,0.19999999999999996,0.16774193548387095,0.0
KNN-3,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9419354838709676,0.9548387096774194,0.8,0.7677419354838709,0.7612903225806451,0.8,0.10322580645161294,0.04516129032258043,-0.023655913978494647,0.19999999999999996,0.1548387096774193,0.0
KNN-4,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9032258064516128,0.935483870967742,0.2129032258064516,0.7354838709677419,0.7032258064516129,0.8,0.011290322580645107,-0.10193548387096785,-0.2494623655913979,0.19999999999999996,0.13548387096774195,-0.06451612903225812
KNN-5,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,1.0,0.9483870967741936,0.935483870967742,0.2129032258064516,0.7483870967741936,0.8064516129032258,0.8,0.031451612903225845,-0.06967741935483884,-0.21075268817204307,0.19999999999999996,0.1483870967741936,0.006451612903225712
KNN-6,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,0.9870967741935484,0.9483870967741936,0.935483870967742,0.2,0.7677419354838709,0.7935483870967742,0.8,0.029032258064516148,-0.07096774193548394,-0.2129032258064517,0.19999999999999996,0.1483870967741936,-0.006451612903225823
KNN-7,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,0.9870967741935484,0.9161290322580644,0.8709677419354839,0.2,0.7870967741935484,0.8,0.8,0.020161290322580627,-0.08516129032258068,-0.20430107526881724,0.19999999999999996,0.11612903225806437,0.0
KNN-8,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,0.9870967741935484,0.9161290322580644,0.8903225806451613,0.2,0.7677419354838709,0.8129032258064516,0.8,0.021774193548387055,-0.08258064516129038,-0.20645161290322578,0.19999999999999996,0.11612903225806437,0.012903225806451535
KNN-9,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,0.9870967741935484,0.9161290322580644,0.8580645161290322,0.2,0.7806451612903226,0.8129032258064516,0.8,0.019354838709677358,-0.0864516129032259,-0.2021505376344087,0.19999999999999996,0.11612903225806437,0.012903225806451535
KNN-10,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,0.9806451612903224,0.9161290322580644,0.8580645161290322,0.2,0.7741935483870968,0.8258064516129032,0.8,0.019354838709677358,-0.0851612903225808,-0.20000000000000007,0.19999999999999996,0.11612903225806437,0.02580645161290318
KNN-20,REFLECT_INTERLEAVED,rest_v_task,1.0,,1.0,0.9806451612903224,0.9161290322580644,0.8,0.2,0.7870967741935484,0.8,0.8,0.010483870967741837,-0.09935483870967754,-0.20430107526881724,0.19999999999999996,0.11612903225806437,0.0
