Algorithm,Dataset,Comparison,Raw Eigs,Unfolded,Largest,Largest20,Noise,Noise (shift),Brody,Rigidity,Levelvar,Guess,Mean (all),Mean (obs),Mean (spec),Max (all),Max (obs),Max (spec)
KNN-2,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.6477272727272727,0.7045454545454546,0.625,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6704545454545454,0.6136363636363636,0.6818181818181818,-0.020202020202020332,-0.02499999999999991,-0.02651515151515149,0.022727272727272818,0.0,0.0
KNN-3,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6136363636363636,0.6363636363636364,0.5795454545454546,0.6818181818181818,0.625,0.6818181818181818,0.5568181818181818,0.5227272727272727,0.6818181818181818,-0.05555555555555558,-0.06818181818181823,-0.09469696969696972,0.05681818181818188,0.0,0.0
KNN-4,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6818181818181818,0.6704545454545454,0.6477272727272727,0.6818181818181818,0.5909090909090909,0.6818181818181818,0.6590909090909091,0.6477272727272727,0.6818181818181818,-0.015151515151515249,-0.02954545454545443,-0.018939393939393923,0.05681818181818188,0.0,0.0
KNN-5,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7613636363636364,0.6704545454545454,0.5568181818181818,0.5909090909090909,0.6477272727272727,0.6136363636363636,0.6818181818181818,0.625,0.5681818181818182,0.6818181818181818,-0.046717171717171824,-0.054545454545454564,-0.05681818181818177,0.07954545454545459,0.0,0.0
KNN-6,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.6022727272727273,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.6477272727272727,0.6477272727272727,0.6818181818181818,-0.02146464646464652,-0.020454545454545392,-0.022727272727272707,0.0,0.0,0.0
KNN-7,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6590909090909091,0.7045454545454546,0.6818181818181818,0.5795454545454546,0.6363636363636364,0.6931818181818182,0.6818181818181818,0.6477272727272727,0.6022727272727273,0.6818181818181818,-0.02777777777777768,-0.02954545454545443,-0.037878787878787845,0.022727272727272818,0.011363636363636465,0.0
KNN-8,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6931818181818182,0.7159090909090909,0.6477272727272727,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.6704545454545454,0.6818181818181818,-0.007575757575757458,-0.015909090909090984,-0.0037878787878786735,0.03409090909090917,0.0,0.0
KNN-9,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7045454545454546,0.6590909090909091,0.7159090909090909,0.6363636363636364,0.6931818181818182,0.625,0.6818181818181818,0.6704545454545454,0.6477272727272727,0.6818181818181818,-0.011363636363636354,-0.018181818181818077,-0.015151515151515138,0.03409090909090917,0.011363636363636465,0.0
KNN-10,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.6590909090909091,0.6931818181818182,0.6477272727272727,0.6363636363636364,0.6704545454545454,0.6818181818181818,0.625,0.6704545454545454,0.6818181818181818,-0.017676767676767735,-0.025000000000000022,-0.022727272727272707,0.011363636363636465,0.0,0.0
KNN-20,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6931818181818182,0.6704545454545454,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.0012626262626262985,-0.004545454545454519,-0.007575757575757569,0.05681818181818188,0.0,0.0
Logistic Regression,PARKINSONS,control_v_parkinsons,0.6,0.625,0.53,0.59,0.355,0.535,0.01,0.45,0.445,0.5,-0.039999999999999925,-0.14099999999999996,-0.1983333333333333,0.125,0.03500000000000003,-0.04999999999999999
LDA,PARKINSONS,control_v_parkinsons,0.495,0.5,0.54,0.615,0.355,0.535,0.51,0.395,0.385,0.5,-0.0188888888888889,-0.06400000000000006,-0.07,0.11499999999999999,0.03500000000000003,0.010000000000000009
SVM,PARKINSONS,control_v_parkinsons,0.585,0.675,0.58,0.63,0.515,0.525,0.51,0.46,0.495,0.5,0.0527777777777777,0.001000000000000112,-0.011666666666666714,0.17500000000000004,0.025000000000000022,0.010000000000000009
KNN-1,PARKINSONS,control_v_parkinsons,0.585,0.605,0.505,0.64,0.42,0.62,0.51,0.47,0.43,0.5,0.03166666666666673,-0.009999999999999953,-0.030000000000000027,0.14,0.12,0.010000000000000009
KNN-2,PARKINSONS,control_v_parkinsons,0.565,0.59,0.53,0.635,0.5,0.52,0.5,0.565,0.485,0.5,0.043333333333333335,0.014000000000000012,0.016666666666666607,0.135,0.06499999999999995,0.06499999999999995
KNN-3,PARKINSONS,control_v_parkinsons,0.59,0.665,0.5,0.63,0.36,0.53,0.51,0.545,0.52,0.5,0.03888888888888886,-0.007000000000000006,0.025000000000000022,0.16500000000000004,0.04500000000000004,0.04500000000000004
KNN-4,PARKINSONS,control_v_parkinsons,0.56,0.65,0.505,0.63,0.515,0.525,0.5,0.515,0.54,0.5,0.04888888888888898,0.019000000000000017,0.018333333333333424,0.15000000000000002,0.040000000000000036,0.040000000000000036
KNN-5,PARKINSONS,control_v_parkinsons,0.57,0.66,0.505,0.615,0.525,0.51,0.5,0.525,0.55,0.5,0.05111111111111111,0.02200000000000002,0.025000000000000022,0.16000000000000003,0.050000000000000044,0.050000000000000044
KNN-6,PARKINSONS,control_v_parkinsons,0.535,0.63,0.545,0.605,0.525,0.51,0.5,0.49,0.52,0.5,0.039999999999999925,0.009000000000000119,0.0033333333333332993,0.13,0.025000000000000022,0.020000000000000018
KNN-7,PARKINSONS,control_v_parkinsons,0.56,0.66,0.545,0.635,0.51,0.49,0.5,0.51,0.575,0.5,0.053888888888888875,0.017000000000000015,0.02833333333333332,0.16000000000000003,0.07499999999999996,0.07499999999999996
KNN-8,PARKINSONS,control_v_parkinsons,0.55,0.63,0.51,0.655,0.51,0.455,0.5,0.485,0.56,0.5,0.039444444444444504,0.0020000000000000018,0.015000000000000013,0.15500000000000003,0.06000000000000005,0.06000000000000005
KNN-9,PARKINSONS,control_v_parkinsons,0.55,0.665,0.515,0.62,0.545,0.45,0.5,0.5,0.555,0.5,0.04444444444444451,0.010000000000000009,0.018333333333333424,0.16500000000000004,0.05500000000000005,0.05500000000000005
KNN-10,PARKINSONS,control_v_parkinsons,0.575,0.63,0.53,0.625,0.47,0.425,0.5,0.535,0.57,0.5,0.04000000000000015,0.0,0.03500000000000003,0.13,0.06999999999999995,0.06999999999999995
KNN-20,PARKINSONS,control_v_parkinsons,0.545,0.61,0.555,0.58,0.565,0.42,0.5,0.5,0.57,0.5,0.03833333333333344,0.010999999999999899,0.023333333333333317,0.10999999999999999,0.06999999999999995,0.06999999999999995
Logistic Regression,PARKINSONS,control_pre_v_park_pre,0.6521739130434783,0.5869565217391305,0.6123188405797102,0.6268115942028986,0.5434782608695652,0.5217391304347826,0.5434782608695652,0.5144927536231884,0.5,0.5434782608695652,0.023349436392914646,-0.018840579710144967,-0.024154589371980673,0.10869565217391308,0.0,0.0
LDA,PARKINSONS,control_pre_v_park_pre,0.6376811594202898,0.5072463768115942,0.6123188405797102,0.6304347826086957,0.5434782608695652,0.4855072463768116,0.5434782608695652,0.5217391304347826,0.4601449275362319,0.5434782608695652,0.005636070853462183,-0.032608695652173836,-0.035024154589372025,0.09420289855072461,0.0,0.0
SVM,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5978260869565217,0.5978260869565217,0.6702898550724637,0.5434782608695652,0.4239130434782609,0.5434782608695652,0.4855072463768116,0.5507246376811594,0.5434782608695652,0.022946859903381633,-0.034057971014492705,-0.016908212560386437,0.14130434782608703,0.007246376811594235,0.007246376811594235
KNN-1,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.5072463768115942,0.5108695652173914,0.6630434782608695,0.463768115942029,0.5434782608695652,0.5434782608695652,0.4746376811594203,0.5398550724637681,0.5434782608695652,0.016505636070853424,-0.0304347826086957,-0.024154589371980673,0.25,0.0,0.0
KNN-2,PARKINSONS,control_pre_v_park_pre,0.7644927536231884,0.5652173913043478,0.5615942028985508,0.6340579710144928,0.4710144927536232,0.6195652173913043,0.5434782608695652,0.4673913043478261,0.532608695652174,0.5434782608695652,0.029790660225442855,-0.016666666666666607,-0.02898550724637672,0.22101449275362317,0.07608695652173914,0.0
KNN-3,PARKINSONS,control_pre_v_park_pre,0.7717391304347826,0.5108695652173914,0.532608695652174,0.6920289855072463,0.5652173913043478,0.6195652173913043,0.5434782608695652,0.4565217391304348,0.5253623188405797,0.5434782608695652,0.036231884057971064,-0.0014492753623187582,-0.035024154589372025,0.2282608695652174,0.07608695652173914,0.0
KNN-4,PARKINSONS,control_pre_v_park_pre,0.7391304347826086,0.5471014492753623,0.572463768115942,0.6666666666666666,0.4528985507246377,0.6123188405797102,0.5434782608695652,0.4855072463768116,0.5,0.5434782608695652,0.025362318840579823,-0.02463768115942022,-0.033816425120772986,0.19565217391304346,0.06884057971014501,0.0
KNN-5,PARKINSONS,control_pre_v_park_pre,0.7898550724637681,0.5144927536231884,0.5471014492753623,0.6847826086956522,0.4891304347826087,0.5905797101449275,0.5434782608695652,0.4528985507246377,0.4818840579710145,0.5434782608695652,0.02254428341384873,-0.03188405797101446,-0.050724637681159424,0.24637681159420288,0.047101449275362306,0.0
KNN-6,PARKINSONS,control_pre_v_park_pre,0.75,0.5289855072463768,0.5543478260869565,0.6521739130434783,0.5072463768115942,0.5253623188405797,0.5434782608695652,0.4710144927536232,0.5,0.5434782608695652,0.01570048309178751,-0.034057971014492705,-0.03864734299516903,0.2065217391304348,0.0,0.0
KNN-7,PARKINSONS,control_pre_v_park_pre,0.7753623188405797,0.5362318840579711,0.5181159420289855,0.6884057971014492,0.5144927536231884,0.5181159420289855,0.5434782608695652,0.4492753623188406,0.5181159420289855,0.5434782608695652,0.018921095008051503,-0.034782608695652195,-0.03985507246376818,0.23188405797101452,0.0,0.0
KNN-8,PARKINSONS,control_pre_v_park_pre,0.7427536231884058,0.5289855072463768,0.5615942028985508,0.6739130434782609,0.572463768115942,0.5181159420289855,0.5434782608695652,0.4855072463768116,0.5289855072463768,0.5434782608695652,0.029388083735909842,-0.01376811594202898,-0.024154589371980673,0.19927536231884058,0.02898550724637683,0.0
KNN-9,PARKINSONS,control_pre_v_park_pre,0.7355072463768116,0.5108695652173914,0.5253623188405797,0.6702898550724637,0.5688405797101449,0.5036231884057971,0.5434782608695652,0.5144927536231884,0.4963768115942029,0.5434782608695652,0.01972624798711753,-0.018115942028985477,-0.025362318840579712,0.19202898550724645,0.025362318840579712,0.0
KNN-10,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5144927536231884,0.5434782608695652,0.6666666666666666,0.5072463768115942,0.5108695652173914,0.5434782608695652,0.5072463768115942,0.4927536231884058,0.5434782608695652,0.008856682769726287,-0.031159420289855078,-0.02898550724637683,0.14130434782608703,0.0,0.0
KNN-20,PARKINSONS,control_pre_v_park_pre,0.7173913043478259,0.5398550724637681,0.5905797101449275,0.5615942028985508,0.5217391304347826,0.5434782608695652,0.5434782608695652,0.5036231884057971,0.4384057971014493,0.5434782608695652,0.007648953301127248,-0.033333333333333326,-0.048309178743961345,0.17391304347826075,0.0,0.0
Logistic Regression,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8,0.9483870967741936,0.8,0.8,0.8,0.832258064516129,0.8709677419354839,0.8,0.0556451612903226,0.020645161290322567,0.03440860215053765,0.19354838709677413,0.07096774193548383,0.07096774193548383
LDA,REFLECT_SUMMED,rest_v_task,0.4967741935483871,,0.7612903225806451,0.9612903225806452,0.8,0.8193548387096774,0.8,0.8516129032258064,0.6516129032258065,0.8,-0.032258064516129115,-0.015483870967741953,-0.032258064516129115,0.16129032258064513,0.05161290322580636,0.05161290322580636
SVM,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8,0.9741935483870968,0.7935483870967742,0.8,0.8,0.8451612903225807,0.8709677419354839,0.8,0.058870967741935565,0.021935483870967665,0.03870967741935483,0.1870967741935483,0.07096774193548383,0.07096774193548383
KNN-1,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7354838709677419,0.967741935483871,0.9870967741935484,0.9935483870967742,0.8,0.832258064516129,0.8516129032258064,0.8,0.09435483870967731,0.0929032258064515,0.027956989247311825,0.19354838709677413,0.19354838709677413,0.05161290322580636
KNN-2,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.6451612903225806,0.9612903225806452,0.9935483870967742,0.9935483870967742,0.7935483870967742,0.7677419354838709,0.8193548387096774,0.8,0.07016129032258067,0.07354838709677403,-0.006451612903225823,0.19354838709677413,0.19354838709677413,0.019354838709677358
KNN-3,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7483870967741936,0.9741935483870968,0.9935483870967742,0.9935483870967742,0.7935483870967742,0.8516129032258064,0.8774193548387097,0.8,0.10241935483870956,0.10193548387096774,0.04086021505376336,0.19354838709677413,0.19354838709677413,0.07741935483870965
KNN-4,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7483870967741936,0.9612903225806452,0.9935483870967742,0.9935483870967742,0.3032258064516129,0.8580645161290322,0.8516129032258064,0.8,0.0370967741935484,-1.1102230246251565e-16,-0.12903225806451624,0.19354838709677413,0.19354838709677413,0.058064516129032184
KNN-5,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7806451612903226,0.967741935483871,0.9935483870967742,0.9741935483870968,0.3032258064516129,0.8516129032258064,0.8838709677419355,0.8,0.04274193548387084,0.001290322580645209,-0.12043010752688177,0.19354838709677413,0.19354838709677413,0.08387096774193548
KNN-6,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8064516129032258,0.9612903225806452,0.967741935483871,0.9741935483870968,0.2967741935483871,0.8645161290322579,0.8774193548387097,0.8,0.04193548387096757,-0.003870967741935516,-0.12043010752688177,0.1870967741935483,0.17419354838709677,0.07741935483870965
KNN-7,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7935483870967742,0.9741935483870968,0.967741935483871,0.9483870967741936,0.2967741935483871,0.8645161290322579,0.8774193548387097,0.8,0.038709677419354716,-0.009032258064516241,-0.12043010752688177,0.1870967741935483,0.16774193548387095,0.07741935483870965
KNN-8,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7806451612903226,0.967741935483871,0.9612903225806452,0.9161290322580644,0.3032258064516129,0.8709677419354839,0.8838709677419355,0.8,0.03387096774193543,-0.012903225806451646,-0.11397849462365595,0.1870967741935483,0.16129032258064513,0.08387096774193548
KNN-9,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7870967741935484,0.9741935483870968,0.9290322580645162,0.9161290322580644,0.3032258064516129,0.8709677419354839,0.8903225806451613,0.8,0.032258064516129004,-0.01806451612903226,-0.11182795698924741,0.1870967741935483,0.12903225806451613,0.0903225806451613
KNN-10,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8129032258064516,0.967741935483871,0.9290322580645162,0.935483870967742,0.3032258064516129,0.8709677419354839,0.8838709677419355,0.8,0.03629032258064513,-0.015483870967741953,-0.11397849462365595,0.1870967741935483,0.13548387096774195,0.08387096774193548
KNN-20,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.7677419354838709,0.9290322580645162,0.8774193548387097,0.8838709677419355,0.3032258064516129,0.8451612903225807,0.8709677419354839,0.8,0.00887096774193541,-0.04387096774193555,-0.12688172043010748,0.19354838709677413,0.08387096774193548,0.07096774193548383
Logistic Regression,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.935483870967742,1.0,0.8,0.8,0.8,0.8,0.8451612903225807,0.8,0.07258064516129026,0.009032258064516019,0.01505376344086018,0.19999999999999996,0.04516129032258065,0.04516129032258065
LDA,REFLECT_INTERLEAVED,rest_v_task,0.5806451612903226,,0.9870967741935484,1.0,0.8,0.8258064516129032,0.8,0.7677419354838709,0.7806451612903226,0.8,0.01774193548387093,-0.005161290322580725,-0.017204301075268824,0.19999999999999996,0.02580645161290318,0.0
SVM,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.8258064516129032,0.8,0.7935483870967742,0.8516129032258064,0.8,0.09838709677419355,0.04258064516129023,0.01505376344086018,0.19999999999999996,0.14193548387096755,0.05161290322580636
KNN-1,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,1.0,0.9935483870967742,0.9483870967741936,0.9741935483870968,0.7741935483870968,0.7548387096774194,0.8064516129032258,0.8,0.10483870967741937,0.05161290322580658,-0.021505376344086113,0.19999999999999996,0.17419354838709677,0.006451612903225712
KNN-2,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9612903225806452,0.6774193548387096,0.7032258064516129,0.7677419354838709,0.8,0.07822580645161281,0.011612903225806326,-0.08387096774193548,0.19999999999999996,0.16129032258064513,-0.032258064516129115
KNN-3,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.7935483870967742,0.8,0.8580645161290322,0.8,0.11451612903225816,0.06967741935483873,0.017204301075268824,0.19999999999999996,0.1483870967741936,0.058064516129032184
KNN-4,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.7806451612903226,0.7870967741935484,0.8645161290322579,0.8,0.11209677419354835,0.06580645161290322,0.01075268817204289,0.19999999999999996,0.1483870967741936,0.0645161290322579
KNN-5,REFLECT_INTERLEAVED,rest_v_task,0.9806451612903224,,0.9935483870967742,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.8,0.7935483870967742,0.8709677419354839,0.8,0.11612903225806459,0.07225806451612904,0.021505376344086113,0.19354838709677413,0.1483870967741936,0.07096774193548383
KNN-6,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.7806451612903226,0.7741935483870968,0.8580645161290322,0.8,0.10967741935483877,0.06193548387096781,0.004301075268817067,0.19999999999999996,0.1483870967741936,0.058064516129032184
KNN-7,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9806451612903224,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.8,0.8,0.8645161290322579,0.8,0.11048387096774193,0.0670967741935482,0.02150537634408589,0.19354838709677413,0.1483870967741936,0.0645161290322579
KNN-8,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9935483870967742,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.8,0.7741935483870968,0.8645161290322579,0.8,0.10887096774193539,0.0619354838709677,0.012903225806451535,0.19354838709677413,0.1483870967741936,0.0645161290322579
KNN-9,REFLECT_INTERLEAVED,rest_v_task,0.967741935483871,,0.9870967741935484,0.9935483870967742,0.9419354838709676,0.9161290322580644,0.8,0.8258064516129032,0.8580645161290322,0.8,0.11129032258064508,0.06838709677419352,0.027956989247311825,0.19354838709677413,0.14193548387096755,0.058064516129032184
KNN-10,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9870967741935484,0.9935483870967742,0.9419354838709676,0.9161290322580644,0.8,0.8129032258064516,0.8774193548387097,0.8,0.11290322580645151,0.06967741935483873,0.03010752688172036,0.19354838709677413,0.14193548387096755,0.07741935483870965
KNN-20,REFLECT_INTERLEAVED,rest_v_task,0.9290322580645162,,0.9870967741935484,0.9806451612903224,0.9419354838709676,0.8258064516129032,0.8,0.8064516129032258,0.8580645161290322,0.8,0.09112903225806446,0.04645161290322575,0.02150537634408589,0.1870967741935483,0.14193548387096755,0.058064516129032184
