Algorithm,Dataset,Comparison,Raw Eigs,Unfolded,Largest,Largest20,Noise,Noise (shift),Brody,Rigidity,Levelvar,Guess,Mean (all),Mean (obs),Mean (spec),Max (all),Max (obs),Max (spec)
SVM,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7045454545454546,0.6704545454545454,0.6818181818181818,0.6704545454545454,0.6818181818181818,0.6818181818181818,0.0,0.0,-0.0037878787878788955,0.022727272727272818,0.022727272727272818,0.0
KNN-1,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.5681818181818182,0.6136363636363636,0.6136363636363636,0.3636363636363637,0.5227272727272727,0.5,0.6818181818181818,-0.101010101010101,-0.15909090909090906,-0.2196969696969696,0.0,-0.06818181818181812,-0.15909090909090906
KNN-2,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.6704545454545454,0.7045454545454546,0.625,0.6818181818181818,0.6363636363636364,0.6818181818181818,0.6477272727272727,0.625,0.6818181818181818,-0.018939393939393923,-0.027272727272727226,-0.030303030303030276,0.022727272727272818,0.0,0.0
KNN-3,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6477272727272727,0.6363636363636364,0.5795454545454546,0.6818181818181818,0.625,0.6818181818181818,0.6136363636363636,0.6022727272727273,0.6818181818181818,-0.03661616161616155,-0.040909090909090895,-0.0492424242424242,0.05681818181818188,0.0,0.0
KNN-4,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6931818181818182,0.6704545454545454,0.6477272727272727,0.6818181818181818,0.5909090909090909,0.6818181818181818,0.6477272727272727,0.6363636363636364,0.6818181818181818,-0.016414141414141326,-0.03409090909090906,-0.02651515151515149,0.05681818181818188,0.0,0.0
KNN-5,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7613636363636364,0.6931818181818182,0.5568181818181818,0.5909090909090909,0.6477272727272727,0.6136363636363636,0.6818181818181818,0.5795454545454546,0.5909090909090909,0.6818181818181818,-0.04671717171717171,-0.05909090909090908,-0.06439393939393945,0.07954545454545459,0.0,0.0
KNN-6,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6704545454545454,0.6931818181818182,0.6818181818181818,0.6022727272727273,0.6818181818181818,0.6477272727272727,0.6818181818181818,0.6590909090909091,0.6022727272727273,0.6818181818181818,-0.023989898989898895,-0.027272727272727226,-0.03409090909090906,0.011363636363636465,0.0,0.0
KNN-7,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.5795454545454546,0.6363636363636364,0.6931818181818182,0.6818181818181818,0.5909090909090909,0.5681818181818182,0.6818181818181818,-0.04040404040404033,-0.04772727272727273,-0.06818181818181812,0.011363636363636465,0.011363636363636465,0.0
KNN-8,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6818181818181818,0.6931818181818182,0.7159090909090909,0.6477272727272727,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.6363636363636364,0.6818181818181818,-0.011363636363636243,-0.022727272727272818,-0.015151515151515138,0.03409090909090917,0.0,0.0
KNN-9,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7045454545454546,0.6704545454545454,0.7159090909090909,0.6363636363636364,0.6931818181818182,0.625,0.6818181818181818,0.5909090909090909,0.625,0.6818181818181818,-0.02146464646464641,-0.03863636363636358,-0.0492424242424242,0.03409090909090917,0.011363636363636465,0.0
KNN-10,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.6931818181818182,0.6477272727272727,0.6931818181818182,0.6477272727272727,0.6363636363636364,0.6704545454545454,0.6818181818181818,0.6704545454545454,0.6363636363636364,0.6818181818181818,-0.017676767676767735,-0.022727272727272818,-0.018939393939394034,0.011363636363636465,0.0,0.0
KNN-20,PSYCH_WEEKLY_ATTENTION_SES-2,high_v_low,0.7386363636363636,0.6818181818181818,0.6704545454545454,0.6590909090909091,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.6818181818181818,0.002525252525252486,0.0,0.0,0.05681818181818188,0.0,0.0
Logistic Regression,PARKINSONS,control_v_parkinsons,0.6,0.64,0.53,0.59,0.355,0.535,0.53,0.33,0.53,0.5,0.015555555555555656,-0.04399999999999993,-0.036666666666666625,0.14,0.03500000000000003,0.030000000000000027
LDA,PARKINSONS,control_v_parkinsons,0.495,0.485,0.54,0.615,0.355,0.535,0.525,0.44,0.465,0.5,-0.0050000000000000044,-0.03600000000000003,-0.02333333333333326,0.11499999999999999,0.03500000000000003,0.025000000000000022
SVM,PARKINSONS,control_v_parkinsons,0.585,0.665,0.58,0.63,0.515,0.525,0.535,0.52,0.52,0.5,0.06388888888888877,0.02300000000000002,0.025000000000000022,0.16500000000000004,0.03500000000000003,0.03500000000000003
KNN-1,PARKINSONS,control_v_parkinsons,0.585,0.65,0.505,0.64,0.42,0.62,0.54,0.475,0.6,0.5,0.05944444444444441,0.031000000000000028,0.03833333333333344,0.15000000000000002,0.12,0.09999999999999998
KNN-2,PARKINSONS,control_v_parkinsons,0.565,0.655,0.53,0.635,0.5,0.52,0.525,0.49,0.54,0.5,0.05111111111111111,0.015000000000000013,0.018333333333333424,0.15500000000000003,0.040000000000000036,0.040000000000000036
KNN-3,PARKINSONS,control_v_parkinsons,0.59,0.685,0.5,0.63,0.36,0.53,0.545,0.48,0.52,0.5,0.0377777777777778,-0.013000000000000012,0.015000000000000013,0.18500000000000005,0.04500000000000004,0.04500000000000004
KNN-4,PARKINSONS,control_v_parkinsons,0.56,0.675,0.505,0.63,0.515,0.525,0.54,0.52,0.525,0.5,0.05500000000000016,0.025000000000000022,0.02833333333333332,0.17500000000000004,0.040000000000000036,0.040000000000000036
KNN-5,PARKINSONS,control_v_parkinsons,0.57,0.68,0.505,0.615,0.525,0.51,0.535,0.51,0.54,0.5,0.05444444444444452,0.02400000000000002,0.02833333333333332,0.18000000000000005,0.040000000000000036,0.040000000000000036
KNN-6,PARKINSONS,control_v_parkinsons,0.535,0.7,0.545,0.605,0.525,0.51,0.535,0.49,0.53,0.5,0.05277777777777781,0.018000000000000127,0.018333333333333313,0.19999999999999996,0.03500000000000003,0.03500000000000003
KNN-7,PARKINSONS,control_v_parkinsons,0.56,0.69,0.545,0.635,0.51,0.49,0.535,0.53,0.575,0.5,0.06333333333333335,0.028000000000000136,0.046666666666666634,0.18999999999999995,0.07499999999999996,0.07499999999999996
KNN-8,PARKINSONS,control_v_parkinsons,0.55,0.665,0.51,0.655,0.51,0.455,0.535,0.505,0.54,0.5,0.047222222222222165,0.009000000000000008,0.026666666666666727,0.16500000000000004,0.040000000000000036,0.040000000000000036
KNN-9,PARKINSONS,control_v_parkinsons,0.55,0.655,0.515,0.62,0.545,0.45,0.535,0.525,0.565,0.5,0.051111111111110996,0.02400000000000002,0.04166666666666663,0.15500000000000003,0.06499999999999995,0.06499999999999995
KNN-10,PARKINSONS,control_v_parkinsons,0.575,0.63,0.53,0.625,0.47,0.425,0.52,0.525,0.57,0.5,0.04111111111111121,0.0020000000000000018,0.03833333333333322,0.13,0.06999999999999995,0.06999999999999995
KNN-20,PARKINSONS,control_v_parkinsons,0.545,0.585,0.555,0.58,0.565,0.42,0.535,0.535,0.545,0.5,0.040555555555555456,0.020000000000000018,0.03833333333333344,0.08499999999999996,0.06499999999999995,0.04500000000000004
Logistic Regression,PARKINSONS,control_pre_v_park_pre,0.6521739130434783,0.5181159420289855,0.6123188405797102,0.6268115942028986,0.5434782608695652,0.5217391304347826,0.5543478260869565,0.572463768115942,0.5579710144927537,0.5434782608695652,0.029790660225442855,0.006521739130434856,0.018115942028985477,0.10869565217391308,0.02898550724637683,0.02898550724637683
LDA,PARKINSONS,control_pre_v_park_pre,0.6376811594202898,0.5289855072463768,0.6123188405797102,0.6304347826086957,0.5434782608695652,0.4855072463768116,0.5543478260869565,0.4855072463768116,0.4963768115942029,0.5434782608695652,0.0092592592592593,-0.0304347826086957,-0.03140096618357491,0.09420289855072461,0.010869565217391353,0.010869565217391353
SVM,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5471014492753623,0.5978260869565217,0.6702898550724637,0.5434782608695652,0.4239130434782609,0.5253623188405797,0.5398550724637681,0.5289855072463768,0.5434782608695652,0.018921095008051614,-0.031159420289855078,-0.01207729468599028,0.14130434782608703,0.0,-0.0036231884057971175
KNN-1,PARKINSONS,control_pre_v_park_pre,0.7934782608695652,0.5,0.5108695652173914,0.6630434782608695,0.463768115942029,0.5434782608695652,0.4565217391304348,0.4963768115942029,0.5362318840579711,0.5434782608695652,0.008051529790660261,-0.04420289855072457,-0.04710144927536225,0.25,0.0,-0.007246376811594124
KNN-2,PARKINSONS,control_pre_v_park_pre,0.7644927536231884,0.5217391304347826,0.5615942028985508,0.6340579710144928,0.4710144927536232,0.6195652173913043,0.5471014492753623,0.5289855072463768,0.5543478260869565,0.5434782608695652,0.03462157809983912,0.0007246376811593791,1.1102230246251565e-16,0.22101449275362317,0.07608695652173914,0.010869565217391353
KNN-3,PARKINSONS,control_pre_v_park_pre,0.7717391304347826,0.5181159420289855,0.532608695652174,0.6920289855072463,0.5652173913043478,0.6195652173913043,0.5398550724637681,0.572463768115942,0.5615942028985508,0.5434782608695652,0.053542673107890515,0.02826086956521745,0.01449275362318836,0.2282608695652174,0.07608695652173914,0.02898550724637683
KNN-4,PARKINSONS,control_pre_v_park_pre,0.7391304347826086,0.532608695652174,0.572463768115942,0.6666666666666666,0.4528985507246377,0.6123188405797102,0.5471014492753623,0.5615942028985508,0.5833333333333334,0.5434782608695652,0.041867954911433136,0.007971014492753614,0.020531400966183666,0.19565217391304346,0.06884057971014501,0.03985507246376818
KNN-5,PARKINSONS,control_pre_v_park_pre,0.7898550724637681,0.532608695652174,0.5471014492753623,0.6847826086956522,0.4891304347826087,0.5905797101449275,0.5543478260869565,0.5471014492753623,0.5471014492753623,0.5434782608695652,0.04347826086956519,0.0021739130434782483,0.006038647342995196,0.24637681159420288,0.047101449275362306,0.010869565217391353
KNN-6,PARKINSONS,control_pre_v_park_pre,0.75,0.5362318840579711,0.5543478260869565,0.6521739130434783,0.5072463768115942,0.5253623188405797,0.5579710144927537,0.5507246376811594,0.5615942028985508,0.5434782608695652,0.033816425120772986,-0.0028985507246376274,0.013285024154589431,0.2065217391304348,0.018115942028985588,0.018115942028985588
KNN-7,PARKINSONS,control_pre_v_park_pre,0.7753623188405797,0.5543478260869565,0.5181159420289855,0.6884057971014492,0.5144927536231884,0.5181159420289855,0.5579710144927537,0.5652173913043478,0.5398550724637681,0.5434782608695652,0.037842190016103006,-0.004347826086956497,0.010869565217391353,0.23188405797101452,0.021739130434782594,0.021739130434782594
KNN-8,PARKINSONS,control_pre_v_park_pre,0.7427536231884058,0.5579710144927537,0.5615942028985508,0.6739130434782609,0.572463768115942,0.5181159420289855,0.5543478260869565,0.5869565217391305,0.5579710144927537,0.5434782608695652,0.048309178743961345,0.01449275362318847,0.022946859903381633,0.19927536231884058,0.0434782608695653,0.0434782608695653
KNN-9,PARKINSONS,control_pre_v_park_pre,0.7355072463768116,0.5434782608695652,0.5253623188405797,0.6702898550724637,0.5688405797101449,0.5036231884057971,0.5471014492753623,0.5688405797101449,0.5434782608695652,0.5434782608695652,0.035024154589372025,0.0028985507246377384,0.009661835748792313,0.19202898550724645,0.025362318840579712,0.025362318840579712
KNN-10,PARKINSONS,control_pre_v_park_pre,0.6847826086956522,0.5507246376811594,0.5434782608695652,0.6666666666666666,0.5072463768115942,0.5108695652173914,0.5289855072463768,0.5615942028985508,0.5797101449275363,0.5434782608695652,0.026972624798711875,-0.005797101449275366,0.013285024154589431,0.14130434782608703,0.036231884057971064,0.036231884057971064
KNN-20,PARKINSONS,control_pre_v_park_pre,0.7173913043478259,0.5942028985507246,0.5905797101449275,0.5615942028985508,0.5217391304347826,0.5434782608695652,0.5362318840579711,0.6014492753623188,0.532608695652174,0.5434782608695652,0.03421900161030589,0.0036231884057971175,0.013285024154589431,0.17391304347826075,0.05797101449275366,0.05797101449275366
Logistic Regression,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.8,0.9483870967741936,0.8,0.8,0.8387096774193549,0.8,0.8967741935483872,0.8,0.05967741935483861,0.02709677419354839,0.04516129032258065,0.19354838709677413,0.09677419354838712,0.09677419354838712
LDA,REFLECT_SUMMED,rest_v_task,0.4967741935483871,,0.7612903225806451,0.9612903225806452,0.8,0.8193548387096774,0.8580645161290322,0.7741935483870968,0.7032258064516129,0.8,-0.02822580645161299,-0.00903225806451613,-0.021505376344086113,0.16129032258064513,0.058064516129032184,0.058064516129032184
SVM,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8,0.9741935483870968,0.7935483870967742,0.8,0.8838709677419355,0.8,0.9032258064516128,0.8,0.06774193548387097,0.03612903225806452,0.06236559139784936,0.1870967741935483,0.10322580645161272,0.10322580645161272
KNN-1,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7354838709677419,0.967741935483871,0.9870967741935484,0.9935483870967742,0.8709677419354839,0.7548387096774194,0.832258064516129,0.8,0.09112903225806446,0.08774193548387088,0.019354838709677358,0.19354838709677413,0.19354838709677413,0.07096774193548383
KNN-2,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.6451612903225806,0.9612903225806452,0.9935483870967742,0.9935483870967742,0.8774193548387097,0.7161290322580646,0.8387096774193549,0.8,0.0766129032258065,0.08387096774193536,0.010752688172043112,0.19354838709677413,0.19354838709677413,0.07741935483870965
KNN-3,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7483870967741936,0.9741935483870968,0.9935483870967742,0.9935483870967742,0.8903225806451613,0.8451612903225807,0.8516129032258064,0.8,0.11048387096774193,0.11483870967741927,0.06236559139784936,0.19354838709677413,0.19354838709677413,0.0903225806451613
KNN-4,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7483870967741936,0.9612903225806452,0.9935483870967742,0.9935483870967742,0.8903225806451613,0.8451612903225807,0.8193548387096774,0.8,0.10483870967741937,0.10838709677419356,0.05161290322580636,0.19354838709677413,0.19354838709677413,0.0903225806451613
KNN-5,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7806451612903226,0.967741935483871,0.9935483870967742,0.9741935483870968,0.8838709677419355,0.8580645161290322,0.8903225806451613,0.8,0.11693548387096775,0.11999999999999988,0.07741935483870965,0.19354838709677413,0.19354838709677413,0.0903225806451613
KNN-6,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8064516129032258,0.9612903225806452,0.967741935483871,0.9741935483870968,0.8838709677419355,0.8645161290322579,0.8838709677419355,0.8,0.11612903225806448,0.11483870967741927,0.07741935483870965,0.1870967741935483,0.17419354838709677,0.08387096774193548
KNN-7,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7935483870967742,0.9741935483870968,0.967741935483871,0.9483870967741936,0.8838709677419355,0.8709677419354839,0.8967741935483872,0.8,0.11532258064516121,0.11354838709677428,0.08387096774193548,0.1870967741935483,0.16774193548387095,0.09677419354838712
KNN-8,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7806451612903226,0.967741935483871,0.9612903225806452,0.9161290322580644,0.17419354838709675,0.8774193548387097,0.8967741935483872,0.8,0.020161290322580516,-0.03483870967741931,-0.15053763440860224,0.1870967741935483,0.16129032258064513,0.09677419354838712
KNN-9,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.7870967741935484,0.9741935483870968,0.9290322580645162,0.9161290322580644,0.8774193548387097,0.8709677419354839,0.8967741935483872,0.8,0.10483870967741926,0.09806451612903222,0.08172043010752694,0.1870967741935483,0.12903225806451613,0.09677419354838712
KNN-10,REFLECT_SUMMED,rest_v_task,0.9870967741935484,,0.8129032258064516,0.967741935483871,0.9290322580645162,0.935483870967742,0.1935483870967742,0.8774193548387097,0.8838709677419355,0.8,0.023387096774193483,-0.03612903225806452,-0.14838709677419348,0.1870967741935483,0.13548387096774195,0.08387096774193548
KNN-20,REFLECT_SUMMED,rest_v_task,0.9935483870967742,,0.7677419354838709,0.9290322580645162,0.8774193548387097,0.8838709677419355,0.16129032258064516,0.8645161290322579,0.9032258064516128,0.8,-0.0024193548387096975,-0.06193548387096781,-0.15698924731182806,0.19354838709677413,0.10322580645161272,0.10322580645161272
Logistic Regression,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.935483870967742,1.0,0.8,0.8,0.8,0.9032258064516128,0.8774193548387097,0.8,0.08951612903225792,0.03612903225806463,0.06021505376344083,0.19999999999999996,0.10322580645161272,0.10322580645161272
LDA,REFLECT_INTERLEAVED,rest_v_task,0.5806451612903226,,0.9870967741935484,1.0,0.8,0.8258064516129032,0.8,0.8967741935483872,0.7161290322580646,0.8,0.02580645161290318,0.007741935483871032,0.004301075268817178,0.19999999999999996,0.09677419354838712,0.09677419354838712
SVM,REFLECT_INTERLEAVED,rest_v_task,1.0,,0.9870967741935484,0.9870967741935484,0.9419354838709676,0.8258064516129032,0.8,0.9161290322580644,0.8774193548387097,0.8,0.11693548387096753,0.07225806451612904,0.06451612903225812,0.19999999999999996,0.14193548387096755,0.11612903225806437
KNN-1,REFLECT_INTERLEAVED,rest_v_task,0.9870967741935484,,1.0,0.9935483870967742,0.9483870967741936,0.9741935483870968,0.8,0.9161290322580644,0.8645161290322579,0.8,0.13548387096774184,0.10064516129032253,0.06021505376344083,0.19999999999999996,0.17419354838709677,0.11612903225806437
KNN-2,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9612903225806452,0.8,0.8903225806451613,0.8387096774193549,0.8,0.12580645161290327,0.0877419354838711,0.043010752688172116,0.19999999999999996,0.16129032258064513,0.0903225806451613
KNN-3,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.8,0.9548387096774194,0.9161290322580644,0.8,0.14193548387096766,0.11354838709677428,0.09032258064516119,0.19999999999999996,0.1548387096774193,0.1548387096774193
KNN-4,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.2,0.9483870967741936,0.9032258064516128,0.8,0.06451612903225812,-0.010322580645161228,-0.11612903225806448,0.19999999999999996,0.1483870967741936,0.1483870967741936
KNN-5,REFLECT_INTERLEAVED,rest_v_task,0.9806451612903224,,0.9935483870967742,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.2,0.9483870967741936,0.8903225806451613,0.8,0.06290322580645169,-0.012903225806451424,-0.12043010752688166,0.19354838709677413,0.1483870967741936,0.1483870967741936
KNN-6,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,1.0,0.9935483870967742,0.9483870967741936,0.9483870967741936,0.2,0.9548387096774194,0.8838709677419355,0.8,0.06290322580645158,-0.012903225806451646,-0.12043010752688177,0.19999999999999996,0.1548387096774193,0.1548387096774193
KNN-7,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9806451612903224,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.2,0.9483870967741936,0.8903225806451613,0.8,0.057258064516129026,-0.01806451612903226,-0.12043010752688166,0.19354838709677413,0.1483870967741936,0.1483870967741936
KNN-8,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9935483870967742,0.9935483870967742,0.9225806451612903,0.9483870967741936,0.2,0.935483870967742,0.8774193548387097,0.8,0.0556451612903226,-0.023225806451612874,-0.12903225806451624,0.19354838709677413,0.1483870967741936,0.13548387096774195
KNN-9,REFLECT_INTERLEAVED,rest_v_task,0.967741935483871,,0.9870967741935484,0.9935483870967742,0.9419354838709676,0.9161290322580644,0.2,0.9419354838709676,0.8903225806451613,0.8,0.05483870967741933,-0.021935483870967776,-0.12258064516129041,0.19354838709677413,0.14193548387096755,0.14193548387096755
KNN-10,REFLECT_INTERLEAVED,rest_v_task,0.9741935483870968,,0.9870967741935484,0.9935483870967742,0.9419354838709676,0.9161290322580644,0.2,0.9483870967741936,0.9032258064516128,0.8,0.058064516129032184,-0.01806451612903226,-0.11612903225806448,0.19354838709677413,0.1483870967741936,0.1483870967741936
KNN-20,REFLECT_INTERLEAVED,rest_v_task,0.9290322580645162,,0.9870967741935484,0.9806451612903224,0.9419354838709676,0.8258064516129032,0.2,0.9290322580645162,0.8709677419354839,0.8,0.03306451612903216,-0.04645161290322586,-0.13333333333333341,0.1870967741935483,0.14193548387096755,0.12903225806451613
